TimeUtc,BCG_amp1,BCG_amp2,BCG_amp3,BCG_amp4,BCG_amp5,BCG_amp6,BCG_amp7,BCG_amp8,BCG_amp9,BCG_amp10,BCG_amp11,BCG_amp12,BCG_amp13,BCG_amp14,BCG_amp15,BCG_amp16,BCG_amp17,BCG_amp18,BCG_amp19,BCG_amp20,HR [bpm]
15:26:46,-0.301699,0.683043,1.11095,0.638091,0.0958368,0.111071,0.255803,-0.147576,-0.894157,-1.08216,-0.389891,0.3061,0.095566,-0.517388,-0.441251,0.268734,0.755878,0.677575,0.305618,-0.0330344,65.800003
15:26:47,-0.212306,-0.262156,-0.138692,0.205459,0.504314,0.395603,-0.114316,-0.572159,-0.51754,-0.139415,-0.00564493,-0.0989188,0.00887683,0.202919,0.0508818,-0.245773,-0.081649,0.530924,0.826286,0.290341,65.0
15:26:48,-0.475253,-0.513351,0.0533859,0.272118,-0.169168,-0.605202,-0.532467,-0.227603,-0.0490882,0.0627223,0.271868,0.497509,0.548426,0.420083,0.215825,-0.0224837,-0.31133,-0.504504,-0.196894,0.558178,64.900002
15:26:49,0.869072,0.159074,-0.895568,-1.2089,-0.566555,0.26511,0.491272,0.178364,-0.0928394,-0.108069,-0.00123942,0.0745519,0.0937407,0.211486,0.415326,0.430943,0.167678,-0.109389,-0.105898,0.0649815,64.200005
15:26:50,-0.0690829,-0.515029,-0.59106,-0.173617,-0.0179641,-0.331612,-0.424635,0.112585,0.807446,0.925852,0.414175,-0.0913305,-0.17387,-0.093911,-0.181554,-0.226637,0.00977089,0.193456,-0.0247697,-0.423335,63.400002
15:26:51,-0.516079,-0.135478,0.316807,0.394605,0.191241,-0.00944981,-0.182449,-0.351435,-0.3277,0.055361,0.51535,0.550622,0.225984,0.0749389,0.203174,0.268741,0.117194,-0.214577,-0.690731,-1.00629,63.0
15:26:52,-0.751159,-0.120852,0.271419,0.260595,0.158407,0.210739,0.421921,0.637381,0.695785,0.463824,-0.162394,-0.850314,-0.872755,-0.141277,0.457622,0.284394,-0.259158,-0.493998,-0.214028,0.277942,63.0
15:26:53,0.45731,0.104947,-0.434025,-0.573237,-0.162253,0.344864,0.607289,0.656073,0.383725,-0.253252,-0.696322,-0.445251,0.135854,0.426309,0.409548,0.32593,0.0633038,-0.399829,-0.617208,-0.400566,63.0
15:26:54,-0.145595,-0.193769,-0.373281,-0.184002,0.41904,0.792345,0.609311,0.233038,-0.00171676,-0.0279865,0.0482586,-0.0142148,-0.276784,-0.477044,-0.364859,-0.0823344,0.0114386,-0.0751406,0.00595117,0.28655,62.400002
15:26:55,0.401289,0.167878,-0.202781,-0.416494,-0.381462,-0.158608,0.195133,0.578658,0.859596,0.838556,0.247283,-0.671123,-1.04677,-0.580482,-0.0330447,0.0576413,-0.0362817,-0.0766967,-0.132401,-0.15804,61.5
15:26:56,0.0776193,0.537078,0.667146,0.127985,-0.511916,-0.431175,0.224369,0.46642,-0.0489529,-0.486515,-0.144946,0.482042,0.565251,0.124901,-0.264976,-0.274549,-0.0739491,-0.0747786,-0.359433,-0.547924,60.900002
15:26:57,-0.338854,0.0751683,0.284779,0.180586,0.039244,0.138096,0.365574,0.436401,0.295896,0.0232999,-0.231616,-0.220683,0.0161576,0.118702,0.000883803,-0.132962,-0.184348,-0.106541,0.0334028,-0.0560669,60.5
15:26:58,-0.382138,-0.42522,0.0623211,0.473101,0.263662,-0.0639857,0.0833406,0.338987,0.199758,-0.256536,-0.594375,-0.366486,0.250659,0.520911,0.217419,-0.106031,-0.0462462,0.146996,0.151104,-0.0181201,61.25
15:26:59,-0.281214,-0.593639,-0.68984,-0.204835,0.682992,1.10975,0.586899,-0.180267,-0.343879,-0.0933991,0.00529149,-0.147773,-0.37058,-0.418508,-0.185976,0.0452835,0.0238515,0.013164,0.280163,0.500596,62.100002
15:27:00,0.279035,-0.133426,-0.240934,-0.0713318,0.0668081,0.111865,0.105453,0.0533723,0.0208984,0.0488143,0.00437951,-0.27041,-0.547599,-0.31127,0.349001,0.604694,0.150271,-0.410741,-0.587893,-0.417332,62.400002
15:27:01,-0.085185,0.287788,0.581684,0.641901,0.4018,-0.0217422,-0.301562,-0.14248,0.222334,0.193967,-0.262936,-0.528729,-0.335873,-0.00867653,0.191133,0.186506,-0.0454547,-0.232331,-0.122872,-0.0280213,62.100002
15:27:02,-0.146905,-0.08842,0.28672,0.558086,0.403943,-0.030155,-0.386254,-0.474769,-0.231748,0.362114,0.960244,0.878924,-0.0805606,-1.10713,-1.24941,-0.558342,0.248846,0.642611,0.418069,-0.104699,61.600002
15:27:03,-0.247237,0.0583582,0.267065,0.170209,0.0696929,0.198571,0.290904,-0.0244763,-0.441735,-0.403264,-0.0586191,0.179759,0.264072,0.153451,-0.156583,-0.385957,-0.342943,-0.0515479,0.355471,0.471929,61.400002
15:27:04,0.0236611,-0.51267,-0.509534,-0.0695476,0.38381,0.695487,0.610192,-0.0942125,-0.754985,-0.469165,0.391832,0.681794,0.156416,-0.436911,-0.523051,-0.222912,0.0890659,0.152822,-0.0329608,-0.112179,61.600002
15:27:05,0.0958247,0.287258,0.233787,-0.0166891,-0.351563,-0.49024,-0.14643,0.50101,0.924981,0.725883,0.0509695,-0.449058,-0.579311,-0.792141,-1.02804,-0.717219,0.108034,0.848406,1.07361,0.75505,61.600002
15:27:06,0.190175,-0.275491,-0.497861,-0.32572,0.326389,0.83782,0.38635,-0.663885,-1.0953,-0.527526,0.237982,0.584075,0.669906,0.547191,0.0484383,-0.559062,-0.78851,-0.478993,0.0778679,0.300734,61.700001
15:27:07,-0.116121,-0.767678,-0.983637,-0.515603,0.308549,0.906947,1.05668,1.0169,0.885863,0.480816,-0.155387,-0.672936,-0.645062,-0.0247616,0.535376,0.425012,-0.161489,-0.581454,-0.380047,0.234668,62.600002
15:27:08,0.431738,-0.141465,-0.745716,-0.700742,-0.350866,-0.223321,-0.212663,-0.171406,-0.21184,-0.18061,0.167814,0.588347,0.670044,0.413997,0.136739,0.221066,0.711003,0.930932,0.33999,-0.527074,63.400002
15:27:09,-0.854385,-0.579823,-0.192474,-0.0515514,-0.128143,-0.235709,-0.178218,0.0890114,0.264426,0.129272,-0.0505035,-0.00359708,0.0733779,-0.0590486,-0.201747,-0.156837,-0.123578,-0.159285,0.013155,0.392671,65.400002
15:27:10,0.593318,0.385674,-0.00433439,-0.202809,-0.137463,0.00712158,0.0632733,-0.0474363,-0.310703,-0.588721,-0.532692,0.112784,0.853821,0.854083,0.123755,-0.510287,-0.521256,-0.148045,0.114218,0.0664986,67.299999
15:27:11,-0.0929895,-0.0463815,0.193962,0.289765,0.126473,-0.0709721,-0.0926403,0.0636642,0.159953,-0.0214498,-0.284045,-0.247999,0.0244714,0.161324,0.0757814,-0.119731,-0.322838,-0.267552,0.0947761,0.216637,70.200005
15:27:12,-0.159123,-0.412276,-0.0153178,0.673844,0.861517,0.400062,0.000717223,-0.0122951,-0.0733899,-0.406301,-0.771727,-0.785487,-0.300532,0.296289,0.560478,0.417462,0.039057,-0.134668,0.22844,0.64472,70.800003
15:27:13,0.379976,-0.343463,-0.663875,-0.336159,0.145767,0.325408,0.114648,-0.25523,-0.479474,-0.504465,-0.354048,0.0072394,0.324203,0.277446,0.176536,0.477673,0.860922,0.718468,0.0459247,-0.594995,69.5
15:27:14,-0.618578,-0.0446372,0.349557,-0.0224146,-0.652109,-0.696905,-0.178955,0.242581,0.084848,-0.52642,-0.821143,-0.242551,0.639177,0.932006,0.708443,0.525258,0.410697,0.121632,-0.249557,-0.456203,68.400002
15:27:15,-0.442149,-0.23099,0.0758458,0.186705,-0.070974,-0.451391,-0.40376,0.308282,0.894646,0.443119,-0.375102,-0.238692,0.509217,0.467696,-0.457964,-1.12233,-0.946652,-0.17858,0.776203,1.25136,67.099998
15:27:16,0.650487,-0.635255,-1.46391,-1.16237,-0.176122,0.504652,0.457486,0.162173,0.261088,0.751102,0.989304,0.621731,0.201417,0.2338,0.320182,-0.0509405,-0.688571,-0.950239,-0.554789,-0.0757304,67.300003
15:27:17,-0.187596,-0.641186,-0.657688,-0.140892,0.18648,-0.0796554,-0.396709,-0.0275218,0.924023,1.54592,1.23253,0.300648,-0.523868,-0.801449,-0.748307,-0.71066,-0.278928,0.977462,2.09892,1.59602,67.200005
15:27:18,-0.370456,-2.04917,-2.23747,-1.32755,-0.329169,0.328017,0.737485,0.862892,0.566733,0.0588132,-0.19105,0.0373343,0.517271,0.780089,0.529481,-0.0808303,-0.691494,-0.996706,-0.791328,-0.190885,66.9000015
15:27:19,0.350351,0.496718,0.334479,0.0840329,-0.108022,-0.00480534,0.404569,0.553776,0.0555535,-0.517598,-0.416242,0.149803,0.376288,-0.0599066,-0.675363,-0.785702,-0.358842,0.112704,0.458288,0.690265,66.5
15:27:20,0.571429,0.138198,-0.22508,-0.324139,-0.152037,0.133289,0.243743,0.0863501,-0.176503,-0.238837,0.000807535,0.138576,-0.129141,-0.443514,-0.300191,0.212022,0.462495,0.114411,-0.375938,-0.360466,66.0
15:27:21,0.187009,0.664968,0.578823,0.159546,-0.00292659,0.124593,0.0541831,-0.340258,-0.717884,-0.758353,-0.320815,0.342625,0.632909,0.242599,-0.45836,-0.712124,-0.193462,0.513838,0.67986,0.355762,65.800003
15:27:22,0.047534,-0.00884889,0.157173,0.302314,0.0250358,-0.571082,-0.788191,-0.355836,0.157187,0.190641,-0.100557,-0.191723,0.15504,0.672662,0.753773,0.141361,-0.577333,-0.651701,-0.0264734,0.6773,65.599998
15:27:23,0.782758,0.157782,-0.65936,-0.9115,-0.388923,0.342514,0.591464,0.246601,-0.236189,-0.416827,-0.239646,-0.0168315,-0.0209047,-0.119897,-0.192406,-0.21093,0.058256,0.474594,0.47712,0.123924,65.099998
15:27:24,0.0798973,0.472069,0.580297,-0.104313,-0.910288,-0.69422,0.491432,1.27306,0.633294,-0.918995,-1.94625,-1.61319,-0.440157,0.520617,0.829742,0.676856,0.371343,0.187763,0.184675,0.232452,65.0
15:27:25,0.372495,0.675712,0.907107,0.68297,-0.0880984,-0.909041,-1.13207,-0.74345,-0.280153,-0.122355,-0.164268,-0.16078,-0.11991,-0.0557175,0.112702,0.241136,0.16754,0.020768,-0.0189328,0.0324086,65.400002
15:27:26,0.0921461,0.234047,0.459611,0.490248,0.14726,-0.373106,-0.572608,-0.140333,0.405431,0.261578,-0.42308,-0.658943,-0.0208219,0.737807,0.78546,0.199662,-0.442526,-0.630787,-0.27483,0.0614408,65.200005
15:27:27,-0.0609683,-0.288681,-0.224947,-0.0467669,0.0043987,0.0350423,0.182761,0.297434,0.188184,0.0275713,0.159098,0.553761,0.697037,0.161296,-0.694994,-1.03368,-0.571461,0.156929,0.428417,0.0645166,64.700005
15:27:28,-0.387828,-0.37313,0.0334111,0.399352,0.45199,0.296945,0.205925,0.207538,0.135408,-0.0736981,-0.284815,-0.314128,-0.229316,-0.227756,-0.215563,-0.0147484,0.221317,0.26558,0.0855396,-0.226057,64.900002
15:27:29,-0.363331,-0.0305366,0.432477,0.29894,-0.382393,-0.683479,-0.158317,0.559474,0.750929,0.449268,0.128885,0.0223552,-0.0020695,-0.0753128,-0.141262,-0.135129,-0.222526,-0.499728,-0.605965,-0.286021,65.0
15:27:30,0.118849,0.273879,0.303424,0.387803,0.446155,0.257198,-0.217227,-0.560893,-0.357607,0.12555,0.279923,0.0481929,-0.0322546,0.270458,0.465779,0.134248,-0.363317,-0.482164,-0.343051,-0.314119,64.700005
15:27:31,-0.320264,-0.166343,0.112174,0.407593,0.616997,0.669098,0.437387,-0.162837,-0.679773,-0.524532,0.0443836,0.339161,0.233748,0.00664753,-0.136357,-0.104591,0.0487758,0.0973321,-0.136654,-0.441092,65.0
15:27:32,-0.414744,-0.0704693,0.25293,0.381141,0.329862,0.186078,0.0303896,-0.137326,-0.273017,-0.253064,-0.0741773,0.129733,0.266001,0.254446,0.0197371,-0.231689,-0.20705,-0.07173,-0.0963878,-0.109654,64.900002
15:27:33,0.0996903,0.395915,0.530858,0.359333,-0.128257,-0.661642,-0.738668,-0.26235,0.224134,0.350026,0.315715,0.275463,0.151698,0.00824626,-0.121752,-0.393711,-0.719659,-0.687383,-0.12847,0.543041,65.200005
15:27:34,0.850688,0.763912,0.391221,-0.113728,-0.365296,-0.196675,0.0372475,0.0382561,-0.0299087,-0.0717059,-0.238771,-0.399939,-0.314979,0.00151923,0.37393,0.445648,0.0438425,-0.357603,-0.241731,0.107683,66.300003
15:27:35,0.140914,0.0382964,0.185609,0.276887,-0.0679176,-0.536911,-0.56209,-0.0120402,0.623806,0.72392,0.271237,-0.258136,-0.593743,-0.677163,-0.309059,0.459297,0.978058,0.744668,0.0334672,-0.562756,66.900002
15:27:36,-0.653586,-0.221834,0.238073,0.131739,-0.410435,-0.550733,0.0953892,0.784047,0.646603,-0.156151,-0.731841,-0.544435,0.078876,0.487339,0.447165,0.172986,-0.0604057,-0.134057,-0.137854,-0.226166,67.300003
15:27:37,-0.290989,-0.0800869,0.280499,0.321587,-0.150317,-0.72316,-0.681535,0.190817,1.16968,1.43114,0.914105,-0.0488591,-1.04524,-1.37705,-0.683208,0.324227,0.664036,0.228543,-0.307979,-0.333257,67.900002
15:27:38,-0.01184,-0.0134099,-0.42533,-0.519801,0.113887,0.818694,0.811581,0.230216,-0.271086,-0.310806,-0.0039205,0.244595,0.182707,-0.0527428,-0.133691,-0.016233,-0.100778,-0.535983,-0.782098,-0.400056,68.549999
15:27:39,0.263935,0.629704,0.673653,0.672767,0.536974,0.110259,-0.342577,-0.577226,-0.582481,-0.334115,0.00334087,0.112217,0.0198728,0.035303,0.175829,0.186205,0.0356812,-0.108075,-0.192455,-0.245109,67.900002
15:27:40,-0.212709,-0.0663808,0.124731,0.388537,0.613311,0.277081,-0.591831,-0.875672,-0.0253782,0.92673,0.981345,0.36453,-0.260378,-0.545587,-0.595525,-0.641679,-0.397518,0.339658,0.81463,0.356655,67.300003
15:27:41,-0.437467,-0.550381,0.0114057,0.400636,0.120214,-0.497263,-0.667677,-0.0461403,0.761898,0.948212,0.391318,-0.338642,-0.579437,-0.287364,0.0529537,0.128204,-0.0347434,-0.238113,-0.206358,0.111924,66.0
15:27:42,0.395308,0.386207,0.195654,0.00156906,-0.132922,-0.0991823,0.0789013,0.179783,0.183305,0.0922163,-0.30976,-0.854963,-0.888103,-0.251212,0.302963,0.170294,-0.2619,-0.401669,-0.227599,0.164338,64.800003
15:27:43,0.782528,1.31732,1.28942,0.673386,0.030481,-0.122692,0.00812614,-0.151058,-0.630407,-0.923068,-0.810167,-0.617219,-0.64917,-0.824571,-0.836791,-0.44277,0.314924,1.07412,1.43383,1.35254,64.300003
15:27:44,1.04663,0.54451,-0.132132,-0.56836,-0.402098,0.035815,0.123613,-0.152481,-0.326916,-0.333764,-0.520071,-0.874768,-0.979123,-0.522837,0.580946,1.9257,2.36888,1.08572,-1.09628,-2.32536,63.600002
15:27:45,-1.71741,-0.121588,1.00668,1.03587,0.413987,-0.123341,-0.319193,-0.451793,-0.771225,-1.02039,-0.751616,-0.0416529,0.721539,1.42231,1.75696,1.11388,-0.346062,-1.47756,-1.39705,-0.253315,64.300003
15:27:46,1.10728,1.59211,0.701123,-0.513065,-0.521108,0.504751,0.920313,-0.0702027,-1.45375,-1.88494,-1.15626,-0.0300157,0.490394,0.0465404,-0.42125,0.0571414,0.808999,0.604644,-0.264798,-0.48876,64.400002
15:27:47,0.200856,0.777079,0.660074,0.457412,0.69505,0.977891,0.747798,0.0624607,-0.614407,-0.998199,-1.18028,-1.36825,-1.55192,-1.38949,-0.52693,0.854306,2.05548,2.4447,1.80039,0.284158,66.099998
15:27:48,-1.5139,-2.53075,-1.96901,-0.288811,1.15655,1.41913,0.749981,0.254026,0.598452,1.15708,0.866357,-0.212069,-1.05308,-1.08396,-0.646205,-0.409446,-0.431029,-0.15108,0.431104,0.57348,66.400002
15:27:49,-0.0551784,-0.812762,-0.841217,-0.145967,0.326381,-0.0246013,-0.446904,-0.0457773,0.693336,0.912421,0.776422,0.802185,0.920218,0.606307,-0.38207,-1.27605,-0.990121,0.257953,1.07153,0.542609,65.700005
15:27:50,-0.764064,-1.35165,-0.506586,0.708468,0.778657,-0.354933,-1.41406,-1.49402,-0.880379,-0.12343,0.722037,1.39853,1.28161,0.543297,0.10023,0.262715,0.500245,0.281736,-0.370961,-0.890799,66.1000025
15:27:51,-0.711922,0.0422653,0.563504,0.264362,-0.338815,-0.292252,0.298883,0.515554,0.0779952,-0.47934,-0.641653,-0.309728,0.191987,0.416869,0.22438,-0.344834,-1.04149,-1.09314,-0.05169,1.21692,68.599998
15:27:52,1.47036,0.600773,-0.420753,-0.660717,0.0224004,0.97618,1.36429,0.90039,-0.0712641,-0.967207,-1.42747,-1.50747,-1.1435,-0.234917,0.50146,0.313789,-0.255319,-0.226997,0.429111,1.0378,69.400002
15:27:53,1.09168,0.566155,-0.193519,-0.655364,-0.4731,0.0378776,0.172123,-0.104894,-0.0553035,0.428149,0.48656,-0.205889,-0.894022,-0.865347,-0.242638,0.4149,0.765466,0.712889,0.287413,-0.197337,69.400002
15:27:54,-0.32994,-0.0382452,0.303657,0.189272,-0.379534,-0.815717,-0.638211,-0.0157534,0.320653,0.099898,0.00368032,0.41843,0.86393,0.869535,0.218082,-0.991672,-1.89834,-1.47215,0.217316,1.72746,69.800003
15:27:55,1.69353,0.524155,-0.318803,-0.360692,-0.217457,-0.288246,-0.335915,-0.0863984,0.199523,0.0339069,-0.452684,-0.570113,-0.0177999,0.71279,0.803617,-0.0140859,-0.977191,-1.1413,-0.386842,0.770418,71.1500015
15:27:56,1.54139,1.16054,-0.156353,-1.09395,-0.911075,-0.296236,-0.0466608,-0.0663319,0.0885469,0.619142,1.30104,1.37624,0.329515,-0.957344,-1.0878,-0.30687,-0.0924953,-0.736531,-1.17485,-0.800458,73.700005
15:27:57,0.0287192,0.661152,0.643033,0.168851,-0.0426176,0.285465,0.659385,0.640207,0.385612,0.194274,0.102573,0.0512699,0.0398372,0.0643124,-0.0281385,-0.47193,-1.09361,-1.09504,-0.0823179,0.868847,75.799999
15:27:58,0.504933,-0.558703,-0.750491,0.0925675,0.802692,0.602547,-0.138772,-0.531481,-0.242706,0.300055,0.55755,0.291878,-0.31466,-0.615457,-0.115773,0.715654,0.957894,0.402444,-0.341458,-0.635119,78.700005
15:27:59,-0.434233,-0.173192,-0.100178,-0.0262353,0.0303034,-0.267624,-0.667316,-0.523108,0.0899304,0.575786,0.693897,0.592722,0.376687,-0.0158371,-0.567135,-0.91232,-0.583668,0.23631,0.799185,0.899652,81.4000015
15:28:00,1.00144,1.12858,0.733292,-0.143389,-0.738905,-0.770001,-0.818137,-1.38605,-2.0764,-1.99183,-0.802894,0.803745,1.79005,1.74968,1.03897,0.349475,0.179377,0.342698,0.408743,0.341631,82.400002
15:28:01,0.178015,-0.130725,-0.410304,-0.539417,-0.631662,-0.563336,-0.162415,0.163905,-0.0181849,-0.315019,-0.112216,0.34147,0.332043,-0.110299,-0.294714,0.0488309,0.556789,0.752066,0.418384,-0.108996,81.200005
15:28:02,-0.298669,-0.195828,-0.228205,-0.467452,-0.566904,-0.275233,0.188922,0.440282,0.411019,0.239091,0.011633,-0.304803,-0.675327,-0.641659,0.104716,0.870489,0.68793,-0.405665,-1.31917,-0.92743,79.200005
15:28:03,0.660904,1.95283,1.75959,0.548879,-0.517734,-0.931304,-0.708466,-0.0968036,0.354042,0.174087,-0.572582,-1.28223,-1.23645,-0.275682,0.890874,1.24581,0.541175,-0.387609,-0.579129,0.0831763,76.900002
15:28:04,0.832481,0.821919,0.148451,-0.306458,-0.210544,-0.109297,-0.37518,-0.711858,-0.68359,-0.216179,0.356945,0.593495,0.416314,0.166109,0.0394332,-0.0890636,-0.138274,0.219759,0.770035,0.712877,74.5
15:28:05,-0.0834494,-0.717155,-0.514223,0.189295,0.458724,-0.275389,-1.28951,-1.22576,-0.0652295,0.711808,0.296426,-0.388348,-0.24863,0.536641,1.05852,0.783028,-0.000452757,-0.49218,-0.27368,0.258013,71.200005
15:28:06,0.533624,0.473289,0.220074,-0.134364,-0.441461,-0.648691,-0.708051,-0.477257,-0.116545,0.024916,-0.0228913,0.0208404,0.0890624,-0.0467668,-0.0836509,0.359197,0.831686,0.64719,-0.0247157,-0.388511,68.599998
15:28:07,-0.10094,0.271745,0.121206,-0.267112,-0.314478,-0.0879697,-0.00583791,-0.173875,-0.275248,0.00695924,0.433205,0.398151,-0.152541,-0.569976,-0.400789,0.141699,0.472589,0.215782,-0.282933,-0.310739,67.099998
15:28:08,0.240085,0.675152,0.393763,-0.348938,-0.772237,-0.498901,0.0155758,0.136765,-0.0666031,-0.191399,-0.217574,-0.0714883,0.461583,1.06375,1.17962,0.618882,-0.233133,-0.52945,-0.136664,0.036802,66.400002
15:28:09,-0.374746,-0.785582,-0.845614,-0.735464,-0.579829,-0.29302,0.147979,0.585528,0.790021,0.713838,0.612673,0.626352,0.457208,-0.089498,-0.593581,-0.540482,-0.0496061,0.233523,-0.116667,-0.649734,66.0
15:28:10,-0.617738,-0.290197,-0.420156,-0.62686,-0.017209,0.991482,1.17131,0.507735,0.121165,0.321669,0.409478,0.2687,0.331722,0.311185,-0.287871,-1.0571,-1.28159,-0.912764,-0.470289,-0.339285,66.500004
15:28:11,-0.284592,0.165956,0.921899,1.30926,0.859228,-0.108612,-0.718747,-0.454422,0.24676,0.579958,0.256237,-0.325667,-0.509198,-0.103199,0.384622,0.402247,-0.0926864,-0.63381,-0.599819,0.124855,67.300003
15:28:12,0.937795,1.0419,0.252784,-0.571118,-0.540753,-0.0868882,-0.258409,-0.960567,-1.00491,0.0314536,1.07497,1.12333,0.411316,-0.314348,-0.668004,-0.649608,-0.377479,0.0331708,0.446348,0.646275,69.0
15:28:13,0.478277,0.0847925,-0.269124,-0.395411,-0.109,0.540116,0.975334,0.539844,-0.492271,-0.99846,-0.582452,0.0143717,0.219656,0.139992,-0.0178956,-0.192707,-0.332993,-0.394884,-0.37575,-0.218913,70.800003
15:28:14,0.227055,0.841315,1.01464,0.423185,-0.390563,-0.680514,-0.341391,0.114983,0.287533,0.230137,0.117651,0.0648823,0.151577,0.258483,0.0723108,-0.378563,-0.521466,-0.0906104,0.278131,-0.0870372,71.700005
15:28:15,-0.788822,-0.897173,-0.334799,0.294663,0.673236,0.660161,0.286869,0.0817953,0.375963,0.732102,0.544559,-0.222395,-0.940368,-0.92956,-0.250301,0.32803,0.25537,-0.207275,-0.439151,-0.180412,73.099998
15:28:16,0.352811,0.754487,0.76143,0.481493,0.0588796,-0.62035,-1.36503,-1.48564,-0.703054,0.341986,0.754051,0.334793,-0.143696,0.197763,1.10095,1.44141,0.801231,-0.160923,-0.636098,-0.362307,73.5
15:28:17,0.147987,0.131265,-0.51772,-1.1425,-1.06168,-0.312615,0.462445,0.792904,0.681844,0.314919,-0.106742,-0.363993,-0.371212,-0.20089,0.0731872,0.294924,0.211193,-0.122433,-0.261734,-0.037843,72.5
15:28:18,0.231083,0.346663,0.296682,-0.061393,-0.585116,-0.71087,-0.28334,0.20918,0.390757,0.363422,0.276073,0.130066,0.0681992,0.1685,0.115404,-0.241054,-0.43821,-0.160674,0.165437,0.126117,70.900002
15:28:19,-0.108726,-0.240696,-0.114984,0.193446,0.293609,0.0388495,-0.213602,-0.232705,-0.114874,0.126234,0.467356,0.498521,-0.0713757,-0.680849,-0.522578,0.268975,0.721534,0.315945,-0.384111,-0.581766,69.099998
15:28:20,-0.22868,0.0960498,-0.0113524,-0.253396,-0.0412727,0.50316,0.632336,0.215584,-0.185403,-0.378789,-0.432828,-0.141581,0.359195,0.499379,0.174197,-0.201362,-0.272167,-0.00527964,0.24292,0.0394977,66.400002
15:28:21,-0.53985,-0.891635,-0.625347,-0.0166881,0.498973,0.741702,0.673628,0.52844,0.587298,0.524153,-0.0454991,-0.608863,-0.556954,-0.268534,-0.297115,-0.461336,-0.379362,-0.0469953,0.19227,0.0818924,64.200005
15:28:22,-0.123287,-0.123014,-0.139469,-0.288358,-0.0599357,0.663397,1.05248,0.708126,0.219963,-0.100411,-0.38923,-0.459646,-0.292468,-0.357621,-0.593772,-0.274707,0.633335,1.16415,0.725984,-0.220479,62.5
15:28:23,-0.913378,-0.972691,-0.496567,0.107877,0.446932,0.416867,0.177807,-0.0170741,0.0355025,0.237201,0.242219,-0.0530774,-0.311417,-0.160282,0.243616,0.333859,-0.0911681,-0.559679,-0.497491,-0.0233755,62.299999
15:28:24,0.174527,-0.0413128,-0.118339,0.114656,0.30979,0.265298,0.119727,0.140547,0.289794,0.220999,-0.0945697,-0.262749,-0.086533,0.0856933,-0.0918254,-0.369416,-0.390923,-0.229402,-0.0702337,0.0353692,61.8500005
15:28:25,0.110781,0.171859,0.153201,0.0471551,-0.0763198,-0.159321,-0.0397958,0.342398,0.633791,0.412918,-0.146057,-0.40042,-0.250299,-0.189834,-0.255687,-0.0787982,0.253248,0.350687,0.179696,0.0192829,61.700001
15:28:26,-0.0775256,-0.386424,-0.78671,-0.581573,0.309684,0.912276,0.583009,-0.0837348,-0.205298,0.262725,0.637222,0.338816,-0.432739,-0.885789,-0.632285,-0.121129,0.0682485,-0.13636,-0.396869,-0.371548,62.100002
15:28:27,-0.00664222,0.503785,0.860578,0.873857,0.630016,0.274633,-0.0932524,-0.313771,-0.329079,-0.252897,-0.126323,0.00439379,-0.133882,-0.572196,-0.737963,-0.321989,0.179055,0.389286,0.37288,0.0994238,62.100002
15:28:28,-0.224494,-0.144252,0.241865,0.471969,0.440488,0.323802,0.139512,-0.166222,-0.36251,-0.321724,-0.323274,-0.405109,-0.325166,-0.112002,0.21404,0.675066,0.805721,0.285496,-0.278456,-0.272993,62.200001
15:28:29,0.040441,0.0482728,-0.471248,-1.01507,-0.829863,0.109811,1.00846,1.01651,0.073609,-0.773602,-0.43658,0.697174,1.25643,0.82231,0.206163,-0.00783718,-0.17628,-0.817117,-1.5476,-1.37855,61.799999
15:28:30,-0.276225,0.609044,0.576926,0.121927,-0.068735,0.0455057,0.263082,0.518634,0.540257,0.111854,-0.352818,-0.317332,0.0677263,0.158212,-0.261311,-0.612082,-0.319017,0.348111,0.64106,0.356244,62.700001
15:28:31,-0.0144701,-0.0681642,0.144696,0.345151,0.252261,-0.136761,-0.489511,-0.520554,-0.28907,-0.0670599,-0.00699054,0.0124857,0.0966988,0.000313044,-0.337967,-0.318364,0.282476,0.666253,0.376539,0.0386942,62.799999
15:28:32,0.0980613,0.213408,0.0406687,-0.342489,-0.526941,-0.160047,0.497718,0.685094,0.0392938,-0.74569,-0.787519,-0.266996,0.115387,0.178538,0.157866,0.22329,0.250953,0.0924543,-0.124441,-0.24597,62.600002
15:28:33,-0.208238,0.0457181,0.408249,0.560239,0.308822,-0.0502357,-0.074799,0.122321,0.0667855,-0.30198,-0.595118,-0.503177,-0.0765141,0.263948,0.0947251,-0.375763,-0.482968,-0.102835,0.275125,0.365811,62.100002
15:28:34,0.206759,0.00321369,0.132393,0.573131,0.650427,-0.0250013,-0.820672,-0.766633,0.188511,0.968835,0.662952,-0.257352,-0.625131,-0.304418,-0.197318,-0.505375,-0.411928,0.285477,0.646587,0.0947296,62.100002
15:28:35,-0.538907,-0.247454,0.519832,0.656307,0.149478,-0.250719,-0.277189,-0.100821,0.173227,0.383683,0.244646,-0.240567,-0.64214,-0.598477,-0.19566,0.230303,0.431279,0.400408,0.270597,0.0863223,61.5
15:28:36,-0.0926866,-0.044497,0.302245,0.541899,0.152086,-0.629561,-0.920027,-0.489549,-0.0559019,-0.0909802,-0.198813,0.064724,0.462898,0.566147,0.346314,-0.0249008,-0.397519,-0.526667,-0.173299,0.512693,60.100002
