TimeUtc,BCG_amp1,BCG_amp2,BCG_amp3,BCG_amp4,BCG_amp5,BCG_amp6,BCG_amp7,BCG_amp8,BCG_amp9,BCG_amp10,BCG_amp11,BCG_amp12,BCG_amp13,BCG_amp14,BCG_amp15,BCG_amp16,BCG_amp17,BCG_amp18,BCG_amp19,BCG_amp20,HR [bpm]
11:15:19,-1.01682,-1.25519,-1.65087,-2.20419,-2.93875,-3.7481,-3.80942,-4.31152,-4.2266,-4.65642,-5.11078,-5.26485,-5.6707,-5.83438,-5.93528,-6.24911,-6.59328,-6.97923,-7.33263,-7.55816,65.599998
11:15:20,-7.7427,-7.99709,-8.30571,-8.51751,-8.49406,-8.52742,-8.52742,-9.08171,-9.78312,-10.5722,-12.3338,-13.5662,-16.3772,-17.5217,-18.1782,-18.8638,-19.3794,-19.4263,-19.8972,-21.0365,66.200005
11:15:21,-22.1738,-23.3381,-21.3428,-22.1031,-23.0934,-23.6568,-22.0523,-22.8188,-23.6696,-24.8857,-26.8276,-29.131,-31.1575,-28.1576,-29.0816,-31.0621,-32.3813,-32.8857,-32.9956,-33.4627,67.599998
11:15:22,-33.0049,-32.0747,-30.4395,-32.1135,-30.5353,-29.0068,-27.6379,-26.3801,-24.4122,-23.0787,-21.8265,-20.3639,-19.5199,-21.366,-20.628,-21.199,-20.622,-19.4552,-17.7192,-16.3251,67.599998
11:15:23,-15.917,-14.365,-14.52,-15.7023,-13.1104,-12.1944,-12.3689,-10.4393,-9.96734,-9.00441,-8.39884,-7.65486,-6.99158,-6.18817,-5.66325,-5.84851,-6.2212,-7.57642,-7.58512,-7.03006,67.599998
11:15:24,-6.42282,-6.465,-6.48992,-6.29412,-6.18405,-5.84853,-5.71452,-5.37684,-4.99836,-4.65302,-4.16906,-3.92974,-3.91959,-3.82611,-3.84757,-3.93637,-3.94948,-3.98356,-3.95481,-3.76239,69.200005
11:15:25,-3.69079,-3.6468,-3.45801,-3.81355,-3.71414,-3.52789,-3.53891,-3.21946,-3.52734,-3.88503,-4.01258,-4.15981,-4.27902,-4.30043,-4.27618,-4.32058,-4.35526,-4.17584,-4.09155,-3.70351,69.700005
11:15:26,-3.9634,-3.81983,-3.73721,-3.89666,-3.89666,-3.98356,-4.04162,-4.07697,-4.08631,-3.99755,-3.9315,-3.96114,-3.95899,-3.88511,-3.71819,-3.16962,-2.88868,-3.16076,-3.24288,-3.3147,69.800003
11:15:27,-3.34021,-3.27983,-3.32573,-3.54463,-3.93534,-4.20965,-4.24106,-4.16125,-4.29701,-4.16833,-4.35057,-3.78617,-3.56728,-3.1944,-2.74914,-2.96767,-2.62323,-4.2071,-4.57615,-4.62513,71.3500025
11:15:28,-4.6227,-4.46165,-3.94629,-3.87582,-3.1588,-3.52131,-2.86288,-3.01257,-2.99243,-2.92798,-3.32773,-3.61613,-3.61613,-3.79982,-3.87904,-4.12895,-4.48515,-4.83903,-5.26441,-5.55116,73.200005
11:15:29,-6.00604,-6.32373,-6.96443,-7.31875,-7.69175,-8.21176,-8.78853,-9.34573,-9.41038,-9.39071,-9.2618,-8.59,-7.74327,-7.57239,-7.31325,-7.0742,-6.75243,-6.72869,-6.45832,-6.12986,75.400002
11:15:30,-5.70096,-5.23673,-4.86555,-4.57853,-4.50176,-4.59521,-4.73352,-4.86381,-4.99508,-4.70459,-4.33527,-3.13288,-3.75855,-3.40047,-3.84258,-4.13542,-4.06933,-3.89347,-3.99556,-4.09269,77.1500015
11:15:31,-4.19362,-4.28969,-4.10038,-4.13074,-3.5715,-3.77506,-3.36753,-3.69156,-3.99497,-2.8591,-2.5283,-2.98663,-3.64159,-4.09488,-4.41496,-4.69579,-4.93196,-5.3227,-5.89605,-5.97239,78.300003
11:15:32,-6.22966,-6.63552,-7.66604,-7.50512,-7.68559,-8.2747,-8.80096,-8.65548,-8.87796,-9.35526,-9.75272,-10.0897,-10.6225,-11.1429,-11.5673,-12.0451,-12.4668,-12.8232,-13.1025,-13.4543,78.5
11:15:33,-13.4493,-13.5532,-13.1054,-15.0271,-15.1041,-14.8609,-14.7825,-14.3656,-14.2814,-13.9263,-13.1322,-12.6566,-11.8999,-11.5947,-11.1413,-10.4668,-9.82738,-9.0698,-8.54308,-8.45924,77.849998
11:15:34,-8.94464,-9.06796,-8.96675,-8.6483,-8.36697,-8.23352,-8.02435,-7.75111,-7.04991,-6.64425,-6.85452,-6.80351,-6.73997,-6.58353,-6.03592,-5.847,-5.99556,-5.98977,-5.93707,-6.01411,76.400002
11:15:35,-5.82199,-5.72204,-5.665,-6.14402,-4.99463,-5.6674,-3.87503,-6.45943,-6.39935,-6.25208,-5.89302,-5.61811,-5.41666,-5.27145,-5.28408,-5.38966,-5.50672,-5.64499,-5.75029,-5.79936,75.700005
11:15:36,-5.8112,-5.84903,-5.93887,-5.76054,-5.69712,-6.55157,-6.55157,-6.54808,-6.21604,-6.46264,-6.32461,-6.17575,-6.63949,-7.16735,-7.20729,-7.28499,-7.04877,-7.07841,-6.95128,-6.96009,74.300003
11:15:37,-7.01062,-6.99778,-6.75994,-6.75994,-6.68254,-6.85284,-7.00019,-7.07891,-7.07564,-7.03481,-6.9371,-6.80439,-4.56974,-4.16179,-4.33062,-4.67525,-5.07598,-5.53688,-5.97016,-6.28204,72.5
11:15:38,-6.48947,-6.47869,-6.42039,-6.04302,-5.58524,-5.5067,-4.99105,-4.38599,-3.80824,-3.13448,-2.76867,-2.67018,-2.58238,-2.45031,-1.96544,-1.02077,-0.997253,-0.98053,-0.994221,-0.973034,69.599998
11:15:39,-0.755836,-0.799614,-0.380905,-0.261578,-0.225044,-0.0756149,0.0339432,0.147964,0.286976,0.298347,0.121559,0.0847816,0.0425835,0.0761108,0.0938377,0.0368004,0.0445862,0.0118103,-0.00190353,0.18985,67.800003
11:15:40,0.0461426,0.191238,0.0567741,-0.0793915,-0.0514488,0.0269623,0.174328,0.342644,0.347591,0.25742,0.167767,-0.043129,-0.259155,-0.47681,-0.81144,-1.14442,-1.46982,-2.06178,-2.11425,-2.81867,66.400002
11:15:41,-2.48789,-4.72605,-5.47161,-5.60634,-5.73277,-5.784,-5.90901,-6.1799,-6.4937,-6.7755,-7.0424,-7.29599,-7.32779,-7.23301,-6.6768,-6.33469,-7.63864,-7.75305,-7.93067,-7.91643,65.700005
11:15:42,-7.80318,-7.42006,-7.05597,-6.63791,-6.14885,-5.80152,-5.53572,-5.33942,-5.15556,-4.86323,-4.22027,-3.10765,-2.53333,-2.38247,-2.06435,-2.05909,-1.74594,-1.67176,-1.5566,-1.35599,65.900002
11:15:43,-1.15602,-0.918568,-0.668137,-0.601944,-0.595798,-0.631672,-0.645195,-0.685547,-0.774101,-0.81049,-0.786411,-0.79015,-0.601257,-0.5938,-0.506012,-0.704823,-0.93549,-0.970768,-0.871616,-0.704277,66.200005
11:15:44,-0.5187,-0.466373,-0.414402,-0.440918,-0.581966,-0.660568,-0.793785,-0.929417,-1.02241,-0.978027,-1.15861,-1.2144,-1.43647,-1.69941,-1.78468,-1.73771,-1.60546,-1.46735,-1.45078,-1.61711,66.849998
11:15:45,-1.95536,-2.72487,-4.08725,-4.21202,-3.96258,-5.39336,-7.15179,-7.53351,-8.32556,-8.97238,-9.01351,-9.02308,-8.90125,-8.59359,-8.3288,-8.00762,-7.74324,-7.63398,-7.54214,-7.48708,67.099998
11:15:46,-7.44258,-7.30483,-4.54491,-4.13794,-3.94828,-3.79677,-3.53419,-3.19558,-2.94823,-2.86678,-2.72067,-2.48355,-2.28458,-2.08475,-1.88969,-1.84361,-1.78429,-1.79192,-1.77871,-1.73107,66.700005
11:15:47,-1.72816,-1.74859,-1.73763,-1.72684,-1.75739,-1.58401,-1.6339,-1.69162,-1.77894,-1.79911,-1.62334,-1.35921,-1.01746,-0.738663,-0.663239,-0.670727,-0.750061,-0.943871,-1.14188,-1.34856,65.400002
11:15:48,-1.52333,-1.59044,-1.56535,-1.47684,-1.37551,-1.26402,-1.1495,-1.32201,-1.27744,-1.31223,-1.14566,-1.05466,-0.904949,-0.854134,-0.953911,-1.08431,-1.30463,-1.6072,-1.90782,-2.16079,63.900002
11:15:49,-2.40705,-2.62696,-2.82211,-2.96534,-3.01165,-3.1586,-3.21387,-3.43661,-3.65133,-3.71543,-3.61772,-1.23794,-0.944237,-0.939941,-1.10765,-1.32353,-1.63443,-1.98735,-2.19251,-2.36953,62.900002
11:15:50,-2.64386,-4.09399,-4.55338,-4.36373,-4.06285,-3.86277,-3.54561,-3.4257,-3.25607,-2.95979,-2.71282,-2.41178,-2.11973,-1.98312,-1.9604,-1.97267,-1.99264,-1.9717,-1.93827,-1.93101,62.600002
11:15:51,-1.83914,-1.70721,-1.60074,-1.44195,-1.47714,-1.59112,-2.22639,-2.34339,-2.87579,-2.65046,-2.03498,-1.92229,-1.25863,-1.00973,-0.917183,-0.966198,-1.13718,-1.38845,-1.70878,-1.85326,62.100002
11:15:52,-1.87546,-1.81012,-1.84193,-1.80145,-1.66182,-2.79094,-1.87512,-1.95593,-1.97015,-1.43182,-1.30623,-1.05359,-0.944801,-0.991222,-1.11531,-1.3494,-1.61183,-1.84502,-1.99041,-2.10812,62.200001
11:15:53,-2.22799,-2.26081,-2.39503,-2.51281,-2.73039,-3.08912,-3.33684,-3.48588,-3.56435,-3.62894,-3.54074,-2.50029,-2.27493,-2.14075,-2.49789,-3.09713,-4.21593,-4.88155,-4.97731,-4.83614,62.799999
11:15:54,-4.62854,-4.38225,-4.15442,-4.01686,-3.72266,-3.31855,-2.97724,-2.62605,-2.3368,-2.23868,-2.20272,-2.24029,-2.31522,-2.36671,-2.42199,-2.47513,-2.47754,-2.51468,-2.49313,-2.85657,63.900002
11:15:55,-4.0151,-3.66806,-3.67281,-3.31977,-2.40303,-2.10645,-1.47664,-1.17404,-1.07922,-1.12284,-1.32932,-1.64898,-1.95644,-2.17376,-2.30423,-2.44065,-3.03123,-3.27841,-3.89811,-3.71074,64.700005
11:15:56,-3.50828,-3.33727,-2.64565,-2.45929,-2.09484,-1.4306,-1.37049,-1.51619,-1.65617,-1.91021,-2.29939,-2.74386,-2.96174,-3.31344,-3.69828,-4.07547,-4.44908,-4.53242,-4.41965,-4.09395,65.0
11:15:57,-3.31646,-2.54464,-2.19722,-2.00243,-2.01427,-2.20851,-2.58162,-3.00771,-3.41196,-3.80125,-4.1758,-4.43173,-2.93043,-2.2738,-2.75658,-3.17427,-3.15049,-3.18068,-3.29357,-3.11298,64.599998
11:15:58,-3.72858,-4.49207,-4.1885,-3.97302,-3.8209,-3.72504,-3.64847,-3.59485,-3.55206,-3.53157,-3.49445,-3.50458,-3.41822,-3.37176,-3.57564,-3.76275,-3.84203,-3.7182,-3.18141,-2.90815,64.599998
11:15:59,-2.7205,-2.24263,-2.13818,-2.34848,-2.60694,-3.30623,-3.77835,-3.90342,-3.94972,-3.89776,-3.7727,-3.78958,-4.05806,-4.04727,-3.93997,-3.85777,-3.72721,-3.17935,-3.17481,-2.85815,64.4500005
11:16:00,-1.96995,-1.87179,-1.91344,-2.04367,-2.25417,-2.44575,-2.57561,-2.72668,-2.86894,-2.97082,-3.11967,-3.25505,-3.4646,-3.75146,-3.8533,-3.86473,-3.86027,-3.80827,-3.75774,-1.57005,64.099998
11:16:01,-1.42982,-1.67855,-2.0686,-2.42849,-2.78424,-3.02616,-3.21928,-3.3633,-4.69588,-4.97624,-4.97761,-4.83944,-4.60663,-4.20853,-3.78813,-3.34836,-2.93821,-2.67725,-2.54346,-2.47689,64.300003
11:16:02,-2.51781,-2.55229,-2.57933,-2.63471,-2.62682,-2.55373,-2.50303,-2.33628,-2.20109,-2.3146,-2.68138,-2.71444,-3.21254,-3.13696,-2.99806,-3.17391,-2.70853,-2.08191,-2.11869,-2.33353,63.900002
11:16:03,-2.65211,-3.05825,-3.24807,-3.28083,-3.14898,-3.04368,-3.11072,-2.856,-2.92992,-3.38912,-2.83426,-2.8764,-2.81441,-2.70642,-2.52931,-2.40931,-2.50728,-2.69953,-2.9747,-3.31022,63.299999
11:16:04,-3.62678,-3.89758,-4.09406,-4.25901,-4.36563,-4.3957,-4.54216,-4.77244,-5.14681,-4.65938,-4.55564,-5.07418,-4.85518,-5.43983,-5.28535,-4.94922,-4.59402,-4.28839,-4.07445,-3.85686,62.900002
11:16:05,-3.66954,-3.52373,-3.42292,-3.36666,-3.36372,-3.25651,-3.2813,-3.27879,-3.39857,-3.34614,-3.2077,-2.73854,-2.34464,-2.08017,-1.73988,-1.6419,-1.71355,-1.90635,-2.23367,-2.81644,62.900002
11:16:06,-3.35789,-3.66959,-4.02544,-4.23989,-4.43997,-4.59784,-4.66593,-4.64737,-4.56533,-4.34368,-3.95924,-3.60085,-3.54916,-2.75824,-1.52759,-1.6371,-1.88971,-2.64902,-3.31974,-3.31901,62.799999
11:16:07,-3.13972,-2.69315,-2.42597,-2.49156,-2.45387,-2.55844,-2.76862,-3.04149,-3.10114,-3.11352,-3.11246,-3.10491,-3.27431,-3.55491,-3.89732,-4.2047,-4.28907,-3.84891,-3.41079,-3.49142,62.400002
11:16:08,-4.38032,-5.42622,-5.33821,-5.14685,-4.86114,-4.71603,-4.35982,-3.83642,-3.37475,-2.81598,-2.31704,-2.0594,-1.94666,-1.95906,-2.04527,-2.1719,-2.35806,-2.59679,-2.83102,-3.02517,63.799999
11:16:09,-4.1121,-4.1116,-4.29842,-4.18446,-3.94591,-3.76611,-3.16617,-3.04479,-3.1841,-2.41521,-1.65506,-2.47039,-3.33199,-3.99548,-4.12737,-4.08556,-4.10756,-4.08065,-3.96788,-4.15891,64.200005
11:16:10,-4.04106,-4.05371,-4.13868,-4.00836,-3.88583,-3.67128,-3.49419,-1.73296,-1.58932,-1.84939,-2.20314,-2.56139,-2.85715,-3.1339,-3.38258,-3.66499,-3.74332,-3.98682,-4.09065,-4.38695,64.700005
11:16:11,-4.55686,-4.68705,-4.814,-4.79778,-4.67025,-4.50899,-4.18193,-3.83726,-3.52126,-3.2647,-3.19353,-3.45248,-3.73122,-3.91909,-4.08994,-4.03519,-3.30685,-2.5746,-2.20037,-2.09668,65.599998
11:16:12,-1.95882,-1.08163,-0.366104,0.537048,1.07256,1.33968,1.54001,1.54099,1.58142,1.84658,1.99612,2.07864,2.21783,2.00244,1.87245,1.68134,1.44153,0.87571,-0.564095,-1.2548,66.400002
11:16:13,-1.89285,-2.5224,-2.99971,-3.47719,-3.91561,-4.21579,-4.99669,-7.09031,-7.15253,-7.01371,-7.05571,-7.10125,-7.02401,-6.93571,-6.68962,-6.51567,-6.45066,-6.34248,-6.34118,-6.29855,66.450001
11:16:14,-6.26731,-6.15112,-6.11849,-6.10958,-5.88625,-5.61585,-5.32403,-5.30226,-5.48327,-6.08558,-6.76033,-6.98694,-6.8184,-6.56292,-6.39895,-6.25771,-6.23241,-6.47264,-6.87741,-7.16981,68.300003
11:16:15,-7.49381,-7.74712,-7.84322,-7.93386,-8.14216,-8.2397,-8.30988,-8.3703,-8.46025,-8.54627,-8.68962,-8.81068,-7.95404,-7.6561,-7.97847,-8.29419,-8.6256,-8.84084,-8.96898,-8.91233,69.400002
11:16:16,-8.94627,-8.78051,-8.6391,-8.46722,-8.29155,-8.10153,-7.99097,-7.89806,-7.9078,-7.95942,-8.03198,-8.11716,-8.22094,-8.29738,-8.36412,-8.42419,-8.25852,-8.15938,-11.2898,-11.1101,70.900002
11:16:17,-10.8732,-10.6029,-10.3089,-13.1702,-13.0751,-12.9495,-12.6555,-12.7858,-13.1323,-13.0032,-11.9423,-11.8648,-12.1245,-12.2336,-12.1568,-11.8027,-11.5278,-11.0052,-10.6312,-10.2772,70.700005
11:16:18,-9.99247,-9.86237,-9.71799,-9.64362,-9.82834,-9.92757,-10.0145,-10.1182,-10.1922,-10.2171,-10.2124,-10.1903,-10.2157,-10.2921,-10.3582,-10.4171,-10.5618,-10.7831,-11.0143,-11.1766,70.099998
11:16:19,-11.1829,-11.2556,-11.4838,-11.4687,-11.522,-11.8845,-12.2625,-12.4997,-12.5815,-12.5435,-12.344,-12.3112,-12.5361,-12.9214,-13.3046,-13.5659,-13.622,-13.5577,-13.1234,-13.1362,68.700005
11:16:20,-12.8859,-12.6448,-12.357,-11.9527,-11.5625,-11.368,-11.3183,-11.2659,-11.196,-11.1319,-11.0586,-10.9131,-10.7464,-10.2056,-9.71276,-9.25592,-9.07931,-8.96633,-8.7116,-8.63848,65.700005
11:16:21,-8.57314,-8.24409,-8.05467,-7.9799,-7.98479,-8.25336,-8.46349,-9.03757,-9.46575,-9.84382,-10.0638,-10.3405,-10.5793,-10.8583,-11.1393,-11.2731,-11.6576,-11.9492,-12.0581,-12.3157,64.0
11:16:22,-12.5741,-12.7296,-13.1627,-13.1365,-12.9638,-13.1284,-12.8407,-12.1664,-11.6415,-11.1322,-10.4816,-9.9878,-9.37889,-8.65356,-8.12592,-7.57946,-7.33049,-6.34964,-5.99488,-5.74617,63.200001
11:16:23,-5.37456,-5.22476,-5.05494,-4.79336,-4.92128,-4.979,-4.98057,-5.04327,-5.08906,-5.09232,-5.1115,-5.11192,-5.1611,-5.17963,-4.82427,-5.17459,-4.82187,-4.56339,-4.59227,-4.38333,63.100002
11:16:24,-4.29496,-4.32804,-4.09297,-4.17707,-4.3919,-4.47183,-4.64321,-4.7468,-4.79372,-4.86326,-4.96181,-5.07906,-5.17052,-5.13942,-5.33899,-5.49138,-5.2806,-5.51764,-5.51227,-5.1439,62.5
11:16:25,-4.28944,-4.0313,-4.15945,-3.97456,-4.00698,-4.20639,-4.55808,-4.92102,-4.99616,-5.15854,-5.10761,-5.04991,-4.88305,-4.90319,-5.17106,-4.91852,-4.83915,-4.63432,-4.34485,-4.28646,62.299999
11:16:26,-4.05084,-4.062,-4.09892,-4.10222,-4.25341,-4.38557,-4.46441,-4.54821,-4.56995,-4.57564,-4.51371,-4.33268,-4.44542,-4.1498,-4.2718,-4.39168,-4.30611,-4.42159,-4.52388,-4.53836,63.1499995
11:16:27,-3.88225,-3.25169,-3.39109,-3.71537,-4.03716,-4.35212,-4.68118,-4.83107,-4.94838,-4.77242,-5.12793,-5.37899,-5.85267,-6.05847,-6.10044,-6.1604,-6.07899,-6.06615,-5.96748,-5.82652,64.400002
11:16:28,-5.54287,-5.67738,-5.72947,-4.87891,-4.6683,-4.66458,-4.73636,-4.89039,-4.82771,-4.71584,-4.35682,-4.0573,-3.82484,-3.55255,-3.29383,-2.84488,-2.18309,-1.77685,-2.48233,-2.36064,66.300003
11:16:29,-1.69545,-1.06231,-0.0245056,0.51075,1.55973,1.63084,1.42594,1.51871,1.51266,2.06501,2.68284,3.22985,3.80692,4.37586,4.9616,5.38797,5.52506,5.6433,5.99378,6.19456,67.0
11:16:30,6.73717,6.91241,6.67347,6.65978,6.60814,6.5981,6.76037,6.78789,6.53083,6.34551,6.19113,6.03538,6.02688,6.07987,6.12537,6.21108,6.51376,6.85271,6.91426,6.66986,68.700005
11:16:31,6.47942,6.43814,6.21805,6.18712,5.9986,5.52987,5.20955,4.75995,4.29477,3.84885,3.41333,2.84394,2.27277,1.9137,1.61299,1.28843,1.16528,0.659264,0.403717,0.225384,69.099998
11:16:32,-0.128159,-0.276894,-0.752293,-1.26415,-1.67207,-2.21901,-2.67102,-3.02629,-3.37529,-3.72001,-3.98988,-4.09076,-4.23672,-4.29805,-4.28176,-4.41867,-4.18417,-4.02008,-3.92181,-3.55414,68.300003
11:16:33,-3.55441,-3.47543,-3.19997,-3.03841,-2.79039,-2.54922,-2.38925,-2.2324,-1.99014,-1.66273,-1.16916,-0.348122,0.63245,0.667469,1.11679,2.05889,2.08826,2.92889,3.71632,3.94313,67.650002
11:16:34,4.25632,4.42748,4.56367,4.67091,4.7453,4.84804,4.95551,5.03875,5.20478,5.35117,5.58825,5.76519,5.61361,5.46125,5.50478,5.67327,5.96746,6.23149,6.3024,6.33725,66.099998
11:16:35,6.37213,6.25262,6.15987,6.10079,6.10509,6.18839,6.32081,6.46104,6.69014,6.80458,6.94304,6.69662,6.53416,6.41756,6.49534,6.68628,6.9175,7.32737,7.48355,7.48194,64.400002
11:16:36,7.41676,7.14691,6.89122,6.6628,6.46628,6.28107,6.158,6.00551,5.89904,5.65755,5.54599,5.24765,4.59917,4.22973,3.87994,3.44819,3.41352,3.03019,2.35246,1.78992,62.799999
11:16:37,1.2531,0.741791,0.350876,-0.269688,-0.761814,-1.13171,-1.43395,-1.66971,-1.67006,-1.98338,-1.92762,-2.10144,-2.16899,-2.08437,-2.16153,-2.08139,-2.22937,-2.8355,-3.30202,-3.94694,62.900002
11:16:38,-4.39551,-4.62053,-4.80685,-4.90028,-5.09195,-5.23616,-5.20108,-4.7924,-4.36946,-3.6692,-3.68442,-3.30978,-2.85536,-2.69538,-2.20955,-1.91913,-1.79837,-1.58176,-1.51315,-1.49957,63.100002
11:16:39,-1.47863,-1.70896,-2.36388,-3.43103,-4.0027,-4.42689,-4.68054,-4.37078,-3.60714,-3.54386,-3.17728,-3.79969,-2.07758,-2.15498,-2.80366,-2.40781,-1.28584,-1.47178,-1.69913,-1.07964,62.900002
11:16:40,-1.16404,-0.969265,-0.673866,-0.648483,-0.748726,-0.819592,-0.448818,-0.394665,-0.0530167,-0.288719,-0.397141,-0.197132,0.123955,0.512775,1.49124,0.899128,0.504444,-0.0496941,-2.60551,-3.09367,62.200001
11:16:41,-2.67554,-2.63529,-2.65134,-2.68557,-3.06231,-2.72497,-2.86242,-3.37151,-3.0106,-3.03501,-3.07047,-3.01043,-2.95707,-2.95904,-2.81961,-2.93158,-2.85118,-2.67186,-2.8287,-2.90502,61.400002
11:16:42,-3.01519,-3.16057,-3.19443,-3.12407,-3.32848,-6.1858,-3.83036,-5.956,-5.62468,-5.59975,-5.86372,-7.07287,-7.32102,-7.22273,-7.18011,-7.45316,-7.87337,-8.11098,-8.54633,-8.86784,60.799999
11:16:43,-9.2804,-9.59959,-9.7866,-9.98368,-10.1087,-10.3795,-10.5163,-8.93671,-10.6549,-8.05071,-8.38837,-8.4848,-8.46938,-8.42021,-8.46129,-8.66153,-8.84874,-9.10593,-9.41677,-9.6542,60.700001
11:16:44,-9.8826,-10.0675,-10.2439,-10.4463,-10.5165,-10.4387,-10.523,-10.5633,-10.6794,-10.7564,-10.7253,-10.605,-10.4331,-10.1951,-10.1394,-10.0276,-9.91507,-9.88838,-9.78856,-9.72924,61.100002
11:16:45,-9.69836,-9.6173,-9.5742,-9.47858,-9.28949,-9.28273,-10.1156,-10.6968,-10.6856,-10.6523,-10.4063,-10.0877,-9.77971,-9.52676,-9.44002,-9.42499,-9.50543,-9.61248,-9.68219,-9.71343,61.700001
11:16:46,-9.6826,-9.64359,-9.62663,-9.67138,-9.74068,-9.97466,-10.4799,-10.5534,-10.5814,-10.5262,-10.2927,-10.2007,-10.0039,-9.74347,-9.44568,-9.43814,-9.63247,-9.89448,-10.1049,-10.2003,61.799999
11:16:47,-10.1626,-10.1164,-10.0126,-9.92203,-10.0296,-9.91538,-9.96519,-9.8817,-9.64885,-9.43187,-9.22602,-9.14389,-9.14923,-9.10605,-8.74171,-8.03744,-7.74797,-7.64159,-7.57256,-7.54669,61.900002
11:16:48,-7.55853,-7.70709,-8.00258,-8.28829,-8.59842,-8.98957,-9.40714,-9.53893,-9.49634,-9.55406,-9.48626,-9.4861,-9.77906,-10.5918,-12.1588,-13.2627,-13.5587,-14.1378,-14.4814,-14.6993,61.5
11:16:49,-14.7714,-14.7324,-14.8883,-15.0654,-15.31,-15.6743,-15.8134,-15.7677,-15.856,-15.8947,-16.3571,-16.9053,-17.0008,-17.0578,-17.0848,-17.4387,-18.448,-18.6202,-18.416,-18.0885,62.600002
11:16:50,-17.6376,-15.2594,-15.1303,-15.2954,-15.3118,-15.0412,-14.6211,-13.7042,-12.1528,-11.2487,-10.8484,-10.7913,-10.9163,-11.0148,-10.5056,-9.6767,-9.20122,-8.44199,-8.25528,-7.61129,63.600002
11:16:51,-6.85268,-6.68,-6.17168,-5.47041,-4.74843,-4.34562,-4.16952,-3.82571,-3.68493,-3.96349,-4.23166,-4.51524,-4.82946,-5.19878,-5.53445,-5.7911,-6.29176,-6.24325,-6.15102,-6.2982,64.599998
11:16:52,-6.27928,-5.93489,-4.83644,-2.47208,-1.03261,0.870796,0.776054,0.335812,-0.000400543,-0.13464,-0.052494,0.407635,-0.127979,-0.0336647,0.769115,0.839775,0.0458679,1.14759,2.03588,2.60191,65.700005
11:16:53,2.80574,2.85272,2.39209,1.50604,0.690926,-0.129192,-0.895367,-1.45056,-2.21575,-2.77026,-2.8443,-3.02773,-3.0432,-2.92429,-2.62244,-2.12106,-1.71255,-1.11943,-0.540142,-0.38596,67.450001
11:16:54,-0.290016,-0.235798,-0.381695,-0.749165,-1.09274,-1.57653,-1.96052,-2.34454,-2.68465,-2.87785,-2.59104,-2.21469,-1.86039,-1.58409,-1.26873,-0.145603,-0.54977,-1.33709,-2.01968,-2.51718,68.0
11:16:55,-2.38472,-1.86969,-1.52227,-1.00813,-0.897335,-0.305222,0.532597,1.26255,2.17953,3.05103,3.51249,4.01201,4.38833,4.81031,5.00559,5.05737,5.16764,5.45602,5.98814,6.52122,68.099998
11:16:56,7.02692,6.52595,5.99165,6.65135,8.27756,9.39844,10.019,10.327,10.4613,10.5763,10.3893,10.1264,9.94609,9.69292,9.94822,10.1974,10.3823,9.88303,9.44654,8.92865,67.400002
11:16:57,8.73932,8.09888,9.22559,8.8175,7.31678,10.21,8.40649,7.60722,7.31006,7.07049,6.47335,6.10894,6.94022,9.49446,9.88879,10.0888,11.2537,12.7,12.4639,12.2296,66.900002
11:16:58,11.2002,10.2268,9.36432,9.00344,8.9935,9.04298,9.341,10.1411,10.803,11.4635,11.874,12.0195,12.1084,13.1024,14.7024,14.8301,14.8217,14.3227,13.8823,13.2983,66.700005
11:16:59,12.9714,13.0578,13.6218,14.4659,15.094,15.6286,15.752,15.3643,15.4204,16.9094,16.5968,16.1828,15.6216,15.5473,15.6308,16.1413,16.5514,16.3028,15.2302,15.2419,66.800003
11:17:00,15.4599,15.5589,18.0883,18.3423,17.9971,18.3661,20.7257,21.4616,21.5662,21.1209,20.1365,18.8906,19.1746,19.5805,18.7346,18.4391,17.9059,17.3402,17.2075,17.0381,67.450001
11:17:01,17.1677,15.8712,15.9868,15.7923,15.6445,15.4996,15.3201,15.1394,14.924,14.4427,13.5102,12.592,12.0779,11.7743,11.9198,12.1455,11.9831,11.3945,10.716,13.8002,69.200005
11:17:02,12.8766,13.7378,13.9818,13.6725,13.3595,13.5818,15.3429,16.3214,16.7998,17.2274,17.7543,17.8741,16.9988,16.0807,15.9894,12.8508,13.3387,13.6643,14.1162,11.8036,70.099998
11:17:03,12.074,12.0189,13.0648,13.9514,14.5159,14.7497,15.274,16.1767,19.1027,19.9577,20.6746,21.7034,21.9332,21.9064,21.4243,21.7092,23.1566,23.1721,23.569,24.7478,71.800003
11:17:04,25.1108,26.499,27.875,29.1679,30.0482,30.6501,30.6165,30.9866,30.4528,30.5258,30.8131,31.5683,32.5067,33.2042,33.6734,34.0439,34.2637,34.5254,34.6308,33.9874,74.6000025
11:17:05,33.3691,32.7899,31.2139,30.8068,30.8363,31.0391,31.0516,31.3093,31.4309,31.5139,31.7602,32.0185,32.2496,32.4098,32.3662,32.18,31.911,31.6523,31.4609,31.3954,76.400002
11:17:06,31.4285,31.5081,31.6415,31.8413,32.0033,31.9748,31.7865,31.5838,31.4049,31.3117,32.329,32.7486,32.8037,32.7193,32.5639,32.3283,32.0303,31.718,31.2864,30.7761,75.700005
11:17:07,30.3173,30.5881,30.5725,29.6417,29.3918,29.6529,29.8303,30.2683,30.7624,31.2238,31.7456,32.1046,32.2561,32.3725,32.3781,32.3578,32.2991,32.2028,32.1788,32.1413,74.400002
