TimeUtc,BCG_amp1,BCG_amp2,BCG_amp3,BCG_amp4,BCG_amp5,BCG_amp6,BCG_amp7,BCG_amp8,BCG_amp9,BCG_amp10,BCG_amp11,BCG_amp12,BCG_amp13,BCG_amp14,BCG_amp15,BCG_amp16,BCG_amp17,BCG_amp18,BCG_amp19,BCG_amp20,HR [bpm]
11:19:23,267.282,267.279,267.239,267.284,267.421,267.493,267.623,267.55,267.268,266.86,266.475,266.157,265.841,265.538,265.198,264.909,264.722,264.545,264.459,264.499,64.800003
11:19:24,264.376,263.941,263.493,263.194,262.848,262.305,261.643,261.241,261.057,261.239,262.267,263.537,265.837,262.792,264.138,264.743,264.804,265.061,263.637,264.377,64.400002
11:19:25,265.343,265.423,266.463,267.15,267.76,268.097,267.961,268.034,268.655,269.081,268.328,267.493,266.762,266.356,266.932,267.014,266.42,265.904,264.91,263.951,64.800003
11:19:26,263.309,262.836,262.34,262.542,262.406,262.058,261.53,260.89,260.371,260.154,259.987,259.912,259.89,260.033,260.279,260.647,261.126,261.733,262.03,262.228,65.75
11:19:27,262.291,262.162,262.039,261.563,261.214,261.447,261.704,261.757,261.566,261.294,260.897,260.53,260.656,260.442,260.059,259.696,259.409,258.829,258.142,257.658,67.300003
11:19:29,258.083,258.494,259.904,261.314,262.745,264.008,265.087,265.645,264.518,265.092,265.684,266.302,267.021,266.619,265.853,265.795,265.96,266.109,266.176,266.067,67.0
11:19:30,265.959,265.891,265.823,265.742,265.711,265.753,265.816,265.721,265.53,265.457,265.447,265.567,265.639,265.57,265.202,268.192,267.389,266.498,265.739,265.007,66.800003
11:19:31,264.386,264.388,264.28,264.28,264.504,264.726,264.806,264.77,264.657,264.427,264.368,264.387,264.207,263.949,263.842,263.699,263.647,263.606,263.732,263.888,67.200005
11:19:33,264.225,264.256,264.151,263.882,263.712,263.602,263.5,263.511,263.528,263.538,263.554,263.463,263.523,263.849,263.989,264.067,264.205,264.021,263.995,263.889,69.1000025
11:19:34,263.759,263.638,263.531,263.44,263.332,263.249,263.261,263.42,263.401,263.49,263.611,263.719,263.827,263.958,264.0,264.086,264.091,264.027,263.891,263.771,69.5
11:19:35,263.74,263.637,263.651,263.67,263.741,263.643,263.701,263.84,263.963,264.06,264.15,264.148,264.165,264.12,264.022,263.91,263.804,263.704,263.679,263.717,69.900002
11:19:36,263.728,263.78,263.794,263.775,263.814,263.897,263.926,264.05,264.11,264.114,264.058,263.858,263.557,263.294,263.043,262.836,262.676,262.553,262.387,262.205,69.599998
11:19:37,261.921,261.737,261.656,261.677,261.806,261.979,262.121,262.292,262.431,262.525,262.585,262.61,262.604,262.583,262.557,262.525,262.557,262.542,262.567,262.713,69.5
11:19:38,262.861,263.001,263.161,263.261,263.348,263.393,263.341,263.245,263.106,262.992,262.905,262.911,262.936,263.023,263.091,263.143,263.215,263.361,263.488,263.575,69.700005
11:19:39,263.669,263.657,263.64,263.607,263.54,263.456,263.399,263.387,263.38,263.437,263.468,263.529,263.506,263.41,263.39,263.382,263.356,263.332,263.319,263.253,69.200005
11:19:40,263.166,263.022,262.829,262.601,262.333,262.099,261.867,261.712,261.551,261.415,261.226,260.965,260.736,260.562,260.53,260.624,260.863,261.12,261.379,261.591,68.250004
11:19:41,261.813,261.937,262.037,262.102,262.161,262.194,262.214,262.24,262.286,262.303,262.376,262.491,262.619,262.76,262.887,262.931,262.958,262.916,262.838,262.741,67.200005
11:19:43,262.816,262.772,262.688,262.547,262.435,262.216,262.031,261.851,261.645,261.443,261.237,261.02,260.792,260.471,260.18,259.967,259.853,259.63,259.631,259.781,65.900002
11:19:44,260.011,260.33,260.666,260.917,261.206,261.492,261.604,261.721,261.803,261.87,261.933,261.936,261.911,261.841,261.779,261.754,261.73,261.744,261.749,261.744,65.5
11:19:45,261.776,261.866,261.923,261.985,262.084,262.121,262.182,262.263,262.372,262.424,262.431,262.358,262.315,262.267,262.234,262.22,262.226,262.268,262.381,262.449,64.900002
11:19:47,258.127,257.829,257.839,257.884,258.244,258.502,258.896,259.462,259.923,260.438,260.774,260.931,261.13,261.23,261.318,261.405,261.448,261.503,261.619,261.627,64.599998
11:19:48,261.668,261.663,261.699,261.767,261.81,261.941,262.103,262.115,262.153,262.201,262.18,262.184,262.197,262.292,262.34,262.458,262.532,262.591,262.562,262.562,65.099998
11:19:50,260.103,259.968,259.931,259.956,260.224,260.152,259.886,259.643,259.424,259.322,259.319,259.404,259.625,260.001,260.388,260.72,261.071,261.466,261.916,262.404,64.200005
11:19:51,262.887,263.209,263.538,263.846,264.183,264.528,264.941,265.361,265.77,266.206,266.506,266.793,266.914,267.06,267.349,267.551,267.678,267.731,267.783,267.863,64.900002
11:19:52,267.886,267.747,267.717,267.692,267.721,267.821,268.013,268.138,268.217,268.183,268.19,268.074,267.922,267.998,267.793,267.4,267.036,266.688,266.79,266.833,64.700005
11:19:53,266.027,267.567,268.024,267.798,267.407,267.102,266.787,266.471,266.195,265.983,265.928,265.885,265.984,266.142,266.398,266.779,267.225,267.642,268.188,268.812,64.400002
11:19:54,269.341,270.281,271.013,271.444,271.745,272.115,272.392,272.612,272.7,272.973,273.337,273.551,273.674,273.807,273.894,274.026,274.055,273.991,274.017,273.999,64.799999
11:19:56,269.986,269.376,268.737,268.202,267.8,267.35,266.91,266.531,266.176,265.771,265.631,265.46,265.576,265.864,266.085,266.366,266.616,266.921,267.375,267.606,64.5
11:19:57,268.243,268.623,269.214,269.714,270.313,270.768,271.145,271.609,271.851,272.472,272.645,273.1,273.053,273.459,273.155,273.495,273.296,273.309,273.443,273.444,65.599998
11:19:58,273.185,273.445,273.485,273.336,273.607,273.672,273.666,273.924,273.819,274.189,274.018,274.25,274.342,273.952,273.709,273.435,273.258,273.254,273.259,272.91,65.0
11:19:59,272.401,272.045,271.477,270.938,270.605,270.338,270.163,269.97,269.734,269.507,269.181,268.781,268.576,268.593,268.75,268.971,269.265,269.587,269.947,270.351,64.700005
11:20:00,270.698,270.979,271.256,271.47,271.609,271.936,272.32,272.627,272.917,274.444,274.773,272.348,272.939,273.535,273.371,273.266,274.227,274.103,274.317,274.447,65.0
11:20:01,274.706,274.797,275.403,275.184,274.818,274.722,274.389,274.201,274.123,273.985,274.139,274.148,274.131,273.94,273.752,273.639,273.39,273.007,272.568,272.133,64.599998
11:20:02,271.83,271.538,271.29,271.05,270.842,270.564,270.16,269.79,269.444,268.991,268.553,268.245,268.193,268.347,268.622,268.953,269.372,269.857,270.193,270.558,64.099998
11:20:04,274.789,274.979,275.179,275.307,275.303,275.24,275.169,275.085,275.035,275.039,275.058,275.031,274.992,274.814,274.646,274.423,274.163,273.832,273.529,273.388,64.0
11:20:05,273.007,272.544,272.07,271.745,271.302,270.864,270.546,270.266,270.336,270.526,270.522,270.61,270.6,270.48,270.668,270.996,271.46,272.048,272.606,273.086,63.700001
11:20:06,273.468,273.783,274.06,274.42,274.857,275.112,274.681,273.475,273.434,273.684,273.925,274.26,274.279,274.361,274.502,274.715,274.966,275.158,275.267,275.424,63.700001
11:20:07,275.47,275.387,275.301,275.293,275.306,275.343,275.386,275.457,275.477,275.505,275.548,275.406,275.338,275.26,275.173,275.109,274.938,274.715,274.49,273.986,63.75
11:20:08,273.342,272.664,272.014,271.395,270.822,270.341,269.913,269.578,269.305,268.824,269.324,271.036,270.972,270.499,270.868,271.301,271.911,272.58,272.974,273.193,63.5
11:20:09,273.338,273.462,273.551,273.531,273.136,272.963,273.041,273.001,273.13,273.275,273.406,273.623,273.935,274.243,274.411,274.653,274.934,274.929,274.859,274.856,64.400002
11:20:10,274.866,274.899,274.92,275.043,275.186,275.359,275.5,275.486,275.504,275.568,275.619,275.731,275.902,275.905,275.983,275.969,275.74,275.464,275.203,274.9,64.0
11:20:12,270.948,271.551,271.921,272.321,272.777,273.069,273.164,273.298,273.545,273.822,274.083,274.197,274.678,275.142,275.124,274.539,274.098,273.995,273.996,274.063,64.5
11:20:13,274.231,274.429,274.629,274.747,274.652,274.711,274.642,275.003,275.118,275.38,275.294,275.484,275.862,275.798,275.456,274.98,275.184,275.357,274.748,274.659,64.0
11:20:14,274.627,274.524,274.182,273.895,273.789,273.601,273.402,273.366,273.342,273.371,273.257,272.723,272.041,271.424,270.766,270.146,269.823,269.602,269.191,268.03,63.700001
11:20:15,266.477,266.211,265.562,265.662,265.397,265.611,264.125,266.158,266.056,266.788,266.969,267.25,267.538,267.843,267.938,267.901,267.669,267.532,267.5,267.505,63.700001
11:20:16,267.589,267.583,267.663,267.754,267.982,268.272,268.463,268.599,268.66,268.601,268.585,268.547,268.486,268.424,268.46,268.547,268.633,268.701,268.715,268.792,64.200005
11:20:17,268.778,268.801,268.807,268.833,268.864,268.82,268.75,268.686,268.431,267.941,267.361,266.728,266.154,265.644,265.114,264.595,264.237,263.89,263.383,263.16,63.700001
11:20:18,262.708,260.622,260.266,260.145,260.243,259.94,259.018,258.875,258.833,258.884,259.078,259.222,259.331,259.462,259.669,259.93,260.081,260.272,260.432,260.692,63.299999
11:20:19,260.927,261.284,261.75,262.0,262.216,262.188,262.71,262.826,262.334,262.442,262.284,262.123,262.189,262.089,262.271,262.389,262.278,262.231,262.429,262.121,63.900002
11:20:20,262.248,262.205,262.239,262.284,262.191,262.039,261.745,261.287,260.704,260.213,259.749,259.249,258.76,258.269,257.848,257.367,256.929,256.585,256.253,255.9,63.5
11:20:21,255.642,255.531,255.365,255.476,256.014,256.196,256.417,256.727,257.02,257.335,257.544,257.739,258.041,258.321,258.413,258.749,259.241,259.59,260.016,260.438,63.200001
11:20:22,260.672,260.826,260.965,260.957,260.964,260.989,260.992,261.02,261.048,261.089,261.151,261.232,261.09,261.127,261.389,261.686,261.726,261.917,261.934,261.948,63.799999
11:20:23,262.026,261.815,261.796,261.539,261.474,261.37,261.661,262.098,262.189,262.362,262.072,261.69,261.104,260.567,260.061,259.514,259.111,258.757,258.412,258.04,63.299999
11:20:24,257.361,255.789,255.045,253.999,253.564,253.359,253.213,253.284,254.247,254.927,254.638,253.654,252.006,252.982,252.634,253.104,253.76,253.901,254.511,254.042,63.0
11:20:25,253.606,253.013,252.719,252.55,252.718,253.071,253.184,253.406,253.794,254.085,254.06,254.038,254.344,254.56,254.755,254.962,255.01,254.928,254.783,254.587,63.0
11:20:26,254.494,254.507,254.535,254.61,254.743,254.862,254.911,254.801,254.668,254.493,254.326,254.345,254.026,253.474,253.474,253.19,252.752,252.281,251.773,251.073,62.700001
11:20:27,250.397,249.855,249.625,249.257,248.903,248.376,247.879,247.54,247.348,247.158,247.113,247.368,247.811,248.349,248.958,249.425,249.826,250.193,250.353,250.373,63.0
11:20:28,250.268,250.2,250.17,250.014,249.882,249.892,249.999,250.034,250.188,250.357,250.42,250.37,250.413,250.891,251.364,251.619,251.602,251.663,251.54,251.354,63.0
11:20:29,251.356,251.414,251.505,251.551,251.602,251.438,251.513,251.447,251.738,251.788,251.785,251.609,251.202,250.819,250.427,250.114,249.83,249.587,249.389,249.125,62.799999
11:20:30,248.78,248.31,247.801,247.325,246.819,246.333,246.026,245.892,246.036,246.397,246.812,247.252,247.638,247.989,248.283,248.433,248.531,248.655,248.826,248.955,62.900002
11:20:31,249.119,249.356,249.565,249.739,249.993,250.27,250.583,250.961,251.212,251.303,251.497,251.586,251.487,251.497,251.338,251.248,251.661,251.711,250.999,250.31,64.300003
11:20:32,249.753,249.332,249.281,248.199,246.568,247.19,247.368,247.7,247.258,246.599,246.089,245.693,245.255,244.81,244.494,244.305,244.196,244.029,243.788,243.53,64.599998
11:20:34,244.531,244.469,244.573,244.7,244.769,244.928,244.979,245.031,245.138,245.211,245.253,245.299,245.381,245.483,245.583,245.65,245.791,245.807,245.999,246.019,64.700005
11:20:35,246.156,246.273,246.412,246.498,246.592,246.271,245.691,245.275,244.91,244.616,244.495,244.475,244.402,244.227,243.954,243.628,243.321,243.071,242.902,242.836,64.200005
11:20:37,244.383,244.585,244.803,244.994,245.047,245.162,245.245,245.272,245.307,245.359,245.393,245.495,245.544,245.56,245.685,245.687,245.944,246.001,246.246,246.558,64.0
11:20:38,246.815,247.141,247.288,248.471,248.514,247.723,246.595,245.991,245.643,245.358,245.048,244.714,244.375,244.175,244.184,244.055,244.047,244.006,243.831,243.732,63.5
11:20:39,243.58,243.361,243.126,242.786,242.404,242.092,241.911,241.83,241.948,242.205,242.552,242.945,243.311,243.579,243.818,244.099,244.251,244.398,244.601,244.612,63.299999
11:20:41,248.555,248.485,248.443,248.131,247.856,247.679,247.509,247.498,247.611,247.417,246.726,246.243,245.795,244.664,243.512,243.033,242.812,242.533,243.519,243.944,64.0
11:20:42,243.777,243.594,243.299,243.056,242.856,242.609,242.385,242.208,242.073,241.974,242.022,242.221,242.579,242.999,243.368,243.739,244.045,244.307,244.548,244.821,64.0
11:20:43,245.165,245.466,245.66,245.787,245.682,244.707,241.608,238.512,238.061,238.502,238.563,238.143,238.377,238.34,237.283,236.625,235.985,234.917,234.403,234.41,64.700005
11:20:44,234.658,235.118,235.534,235.9,236.027,235.21,234.737,235.06,235.375,235.677,236.012,235.915,236.127,236.299,236.068,236.059,237.999,238.193,237.966,237.623,64.700005
11:20:45,237.231,236.962,237.065,237.277,237.285,237.266,237.074,236.799,236.568,236.352,236.051,235.694,235.273,234.89,234.677,234.687,234.919,235.24,235.672,236.134,64.400002
11:20:46,236.6,237.058,237.427,237.776,238.22,238.513,239.022,240.177,240.944,241.718,241.825,241.895,242.008,242.066,242.077,242.075,242.142,242.293,242.478,242.392,65.0
11:20:49,241.08,241.13,241.426,241.855,243.208,244.697,245.152,245.595,245.915,246.227,246.509,246.799,247.029,247.225,247.393,247.824,248.932,250.292,250.31,250.798,64.300003
11:20:50,249.073,249.114,249.118,249.243,249.262,249.146,249.042,248.887,248.751,248.702,248.724,248.801,248.975,249.146,249.224,249.138,249.231,249.215,249.192,249.281,64.800003
11:20:52,242.751,242.551,242.444,242.429,242.534,242.789,243.207,243.619,243.946,244.299,244.697,245.136,245.642,246.059,246.394,247.064,247.565,248.012,248.398,248.574,64.099998
11:20:53,248.757,248.863,248.885,248.921,248.932,248.906,248.902,248.916,248.948,249.04,249.162,249.15,249.048,248.983,248.939,248.839,248.933,249.051,249.053,249.17,64.599998
11:20:54,249.212,249.134,249.074,249.013,248.937,248.901,248.906,248.919,249.036,249.18,249.267,249.096,248.954,248.667,248.244,247.743,247.122,246.032,244.825,244.174,63.85
11:20:55,243.722,243.254,242.773,242.432,242.136,241.92,241.833,241.832,241.938,242.269,242.769,243.205,243.679,244.217,244.783,245.504,246.281,247.027,247.618,247.894,63.400002
11:20:56,248.119,248.243,248.321,248.406,248.53,248.627,248.8,248.983,249.069,249.073,249.08,249.067,248.956,249.041,249.153,249.111,249.171,249.17,249.068,249.014,63.600002
11:20:57,248.982,248.945,248.939,248.99,249.031,249.071,249.137,249.161,249.078,248.902,248.951,248.911,248.843,248.867,249.038,249.243,249.299,249.334,249.077,248.93,63.600002
11:20:59,245.092,245.281,245.567,245.87,246.101,246.428,246.895,247.125,247.182,247.292,247.433,247.709,247.818,247.824,247.899,247.932,247.992,248.099,248.228,248.368,64.099998
11:21:03,247.901,248.157,248.4,248.557,248.717,248.818,248.823,248.814,248.814,248.816,248.802,248.822,248.88,248.961,249.075,249.149,249.143,249.196,249.182,249.158,66.400002
11:21:04,249.195,249.118,248.99,248.777,248.433,248.049,247.644,247.251,246.866,246.492,246.164,245.86,245.65,245.671,245.708,245.618,245.482,245.259,245.109,245.041,65.700005
11:21:05,245.053,245.081,245.204,245.346,245.541,245.746,245.942,246.131,246.375,246.563,246.782,247.027,246.997,245.267,244.989,245.425,245.886,246.329,246.857,247.119,64.599998
11:21:08,244.877,244.517,244.646,244.676,244.949,245.217,245.545,245.933,246.208,246.557,247.348,248.636,249.794,250.149,250.626,251.105,251.604,252.401,252.789,253.005,65.099998
11:21:11,250.63,250.717,250.854,250.993,251.191,251.561,251.933,252.299,252.724,252.98,253.157,253.437,253.506,253.546,253.581,253.306,252.599,252.179,252.287,252.651,65.0
11:21:12,252.847,253.029,253.255,253.066,253.216,253.507,253.886,254.206,254.43,254.635,254.873,254.854,254.835,254.878,254.939,254.999,255.061,255.145,255.255,255.34,65.200005
11:21:13,255.181,254.954,254.783,254.652,254.313,254.08,254.113,253.964,253.793,253.466,253.125,252.817,252.565,252.336,252.356,252.844,253.162,253.046,252.743,252.366,64.900002
11:21:14,252.19,252.282,252.317,252.316,252.215,252.412,252.677,252.754,252.889,253.156,253.478,253.911,254.495,255.027,255.407,255.999,256.733,257.957,257.802,257.214,65.200005
11:21:15,257.308,257.779,258.277,259.052,259.894,259.977,260.19,260.185,260.269,260.316,260.262,260.267,260.385,260.439,260.504,260.508,260.222,260.111,260.066,260.015,65.700005
11:21:16,260.018,260.068,260.016,260.219,260.391,260.656,260.931,260.661,260.302,259.833,259.349,259.068,259.046,258.781,258.361,258.671,258.654,258.342,258.339,258.183,65.5
11:21:17,257.984,257.511,256.925,256.856,257.485,257.943,258.089,258.324,258.824,259.287,259.408,260.498,261.042,261.351,261.583,261.748,261.828,261.99,262.294,262.543,66.550003
11:21:18,262.482,262.303,262.073,261.935,261.864,261.889,262.116,262.282,262.491,262.607,262.74,263.019,263.132,263.303,263.373,263.661,263.413,263.359,262.906,262.794,68.099998
11:21:19,262.636,262.655,262.64,262.509,262.484,262.304,262.158,262.356,262.067,261.824,261.299,261.017,260.718,260.503,260.323,260.119,259.874,259.501,259.195,259.128,68.5
11:21:20,259.098,259.141,259.0,259.064,258.974,258.824,258.825,258.875,258.972,259.037,259.136,259.212,259.374,259.607,259.753,259.83,260.026,260.4,260.103,260.26,68.599998
11:21:21,260.429,260.656,260.84,261.074,261.307,261.452,261.659,261.689,261.631,261.611,261.645,261.704,261.838,261.997,262.198,262.554,262.773,262.961,263.185,263.322,68.800003
11:21:22,263.469,263.595,263.738,263.867,263.952,263.998,263.973,263.889,263.838,263.759,263.701,263.675,263.588,263.399,263.171,262.803,262.656,262.583,262.398,262.29,68.300003
11:21:25,269.318,269.357,269.212,269.09,269.095,269.251,269.614,269.877,270.198,270.279,270.293,270.105,269.797,269.426,269.145,268.84,268.435,267.954,267.508,267.064,67.450001
11:21:27,265.677,265.887,266.069,266.266,266.494,266.82,267.168,267.486,267.784,267.954,268.014,268.022,267.961,267.92,267.909,267.924,267.992,268.069,268.299,268.394,69.300003
11:21:28,268.433,268.465,268.577,268.699,268.873,269.004,269.283,269.458,269.377,269.382,269.406,269.279,269.119,269.092,269.102,269.035,269.086,269.001,268.818,268.716,69.300003
11:21:29,268.397,268.182,268.022,267.682,267.266,266.943,266.691,266.349,265.965,265.624,265.31,265.033,264.791,264.553,264.285,263.98,263.779,263.611,263.521,263.552,68.599998
11:21:30,263.754,264.008,264.312,264.553,264.784,265.073,265.315,265.49,265.644,265.878,266.108,266.376,266.577,266.719,266.932,267.165,267.371,267.698,268.006,268.252,68.099998
11:21:31,268.478,268.586,268.584,268.638,268.687,268.793,268.974,269.249,269.536,269.84,269.869,269.934,269.98,270.047,270.176,270.271,270.374,270.358,270.243,270.117,68.3500025
11:21:32,269.838,269.489,269.057,268.608,268.169,267.73,267.283,266.888,266.447,266.164,265.966,265.744,265.531,265.317,265.03,264.679,264.204,263.694,263.172,262.755,67.5
11:21:34,268.552,268.751,268.928,269.156,269.248,269.465,269.698,269.981,270.277,270.525,270.732,270.89,271.009,271.064,271.082,271.066,271.064,271.092,271.094,271.027,68.0
11:21:35,270.975,270.996,270.796,270.637,270.475,270.241,269.959,269.621,269.36,269.084,268.687,268.327,267.879,267.343,266.668,265.764,264.972,264.354,264.011,263.728,68.099998
11:21:36,263.299,263.021,262.765,262.589,262.575,262.688,262.883,263.076,263.377,263.827,264.361,264.853,265.383,265.762,266.154,266.431,266.78,267.15,267.608,268.138,68.5
11:21:37,268.575,268.992,269.361,269.625,269.781,269.88,269.919,269.962,270.011,270.11,270.234,270.463,270.672,270.961,271.198,271.435,271.676,271.807,271.931,272.015,70.5
11:21:38,271.985,271.908,271.78,271.636,271.444,271.25,270.974,270.6,270.19,269.599,269.128,268.671,268.295,268.009,267.74,267.431,267.066,266.496,265.798,265.111,70.800003
11:21:39,264.647,264.219,263.873,263.578,263.296,263.089,263.105,263.312,263.727,264.036,264.51,265.029,265.469,265.825,266.063,266.29,266.528,266.729,266.949,267.146,70.800003
11:21:40,267.388,267.683,267.98,268.288,268.64,269.044,269.428,269.758,270.033,270.215,270.381,270.475,270.503,270.425,270.371,270.368,270.44,270.53,270.645,270.843,71.200005
11:21:41,270.887,271.0,271.159,271.303,271.411,271.357,271.185,270.924,270.587,270.073,269.404,268.783,268.273,267.779,267.214,266.743,266.273,265.731,265.378,265.077,70.700005
11:21:42,264.785,264.564,264.388,264.112,263.831,263.619,263.526,263.701,263.944,264.256,264.574,264.937,265.294,265.653,265.958,266.271,266.571,266.949,267.352,267.738,69.800003
11:21:43,268.12,268.429,268.726,268.942,269.074,269.109,269.174,269.24,269.366,269.503,269.64,269.861,269.938,270.123,270.242,270.404,270.541,270.421,270.141,269.828,70.300003
11:21:44,269.484,269.032,268.464,267.963,267.534,267.143,266.789,266.464,266.154,265.812,265.455,265.147,264.807,264.51,264.273,264.059,263.848,263.705,263.665,263.815,69.4000015
11:21:45,264.055,264.406,264.782,265.162,265.503,265.808,266.115,266.367,266.635,266.989,267.385,267.806,268.18,268.552,268.876,269.093,269.246,269.309,269.367,269.393,69.400002
11:21:46,269.395,269.415,269.459,269.594,269.672,269.82,270.008,270.242,270.452,270.639,270.75,270.864,270.953,270.878,270.731,270.495,270.203,269.831,269.412,269.01,69.0
11:21:47,268.617,268.257,267.816,267.527,267.263,266.983,266.735,266.507,266.253,265.934,265.511,265.029,264.561,264.148,263.775,263.399,263.155,263.153,263.341,263.676,68.599998
11:21:48,264.181,264.78,265.175,265.443,265.68,265.881,266.101,266.343,266.569,266.803,267.026,267.252,267.479,267.697,267.94,268.234,268.486,268.731,269.04,269.378,68.800003
11:21:49,269.604,269.748,269.807,269.852,269.957,270.006,270.036,269.984,269.924,269.865,269.806,269.681,269.53,269.338,269.018,268.798,268.562,268.332,268.133,267.909,69.200005
11:21:51,265.025,265.324,265.572,265.81,266.056,266.34,266.574,266.854,267.172,267.544,267.923,268.267,268.597,268.842,269.048,269.188,269.291,269.32,269.315,269.279,70.400002
11:21:52,269.275,269.291,269.347,269.436,269.626,269.814,269.977,270.122,270.307,270.4,270.415,270.372,270.174,269.878,269.468,269.034,268.591,268.175,267.792,267.457,70.300003
11:21:54,264.542,264.997,265.359,265.755,266.093,266.33,266.533,266.678,266.79,266.935,267.148,267.383,267.645,267.907,268.212,268.485,268.744,269.022,269.289,269.528,70.400002
11:21:55,269.707,269.799,269.852,269.911,269.948,269.929,269.861,269.812,269.762,269.717,269.671,269.616,269.588,269.532,269.441,269.319,269.184,269.03,268.796,268.51,70.700005
11:21:56,268.202,267.854,267.407,266.945,266.51,266.103,265.724,265.373,265.064,264.782,264.474,264.277,264.063,263.868,263.714,263.629,263.66,263.784,263.901,264.091,70.3500025
11:21:58,268.969,269.12,269.179,269.41,269.542,269.696,269.881,270.011,270.142,270.225,270.325,270.321,270.155,269.879,269.539,269.18,268.807,268.42,268.11,267.773,71.099998
11:21:59,267.559,267.369,267.253,267.066,266.941,266.766,266.529,266.187,265.74,265.275,264.797,264.364,264.031,263.775,263.63,263.628,263.699,263.861,264.17,264.559,70.599998
11:22:00,264.969,265.403,265.819,266.151,266.421,266.606,266.759,266.908,267.137,267.395,267.663,267.931,268.262,268.464,268.792,269.139,269.509,269.838,270.065,270.201,70.700005
11:22:01,270.26,270.31,270.338,270.283,270.169,270.079,270.065,270.103,270.148,270.237,270.365,270.492,270.553,270.554,270.429,270.251,269.966,269.649,269.249,268.8,70.700005
11:22:02,268.39,267.996,267.673,267.405,267.173,266.924,266.635,266.303,265.913,265.636,265.315,265.014,264.778,264.548,264.386,264.352,264.36,264.511,264.717,264.966,70.1500015
11:22:03,265.196,265.408,265.612,265.818,266.093,266.276,266.486,266.779,267.151,267.535,267.884,268.206,268.43,268.615,268.741,268.789,268.846,268.901,268.984,269.075,70.200005
11:22:04,269.207,269.386,269.51,269.73,269.912,270.169,270.373,270.524,270.593,270.713,270.778,270.791,270.749,270.646,270.559,270.49,270.371,270.192,269.962,269.758,69.599998
11:22:06,263.212,263.253,263.424,263.748,264.117,264.43,264.703,264.867,265.007,265.133,265.279,265.42,265.54,265.658,265.828,266.059,266.319,266.679,267.119,267.565,68.900002
11:22:07,267.931,268.155,268.375,268.482,268.577,268.589,268.461,268.392,268.334,268.34,268.442,268.61,268.986,269.135,269.495,269.71,269.94,270.177,270.277,270.307,69.5
11:22:08,270.233,270.056,269.782,269.337,268.921,268.507,268.062,267.624,267.216,266.894,266.692,266.408,266.15,265.943,265.654,265.39,265.137,264.822,264.469,263.958,68.9500005
11:22:10,267.537,267.747,267.958,268.199,268.556,268.671,269.02,269.329,269.642,269.889,270.008,270.112,270.218,270.279,270.293,270.278,270.23,270.162,270.111,270.03,68.400002
11:22:11,269.833,269.605,269.362,268.99,268.616,268.268,267.966,267.616,267.391,267.225,267.014,266.881,266.595,266.245,265.817,265.401,264.969,264.618,264.284,264.053,67.599998
11:22:13,266.807,267.155,267.501,267.987,268.365,268.693,269.048,269.25,269.338,269.348,269.173,269.003,268.89,268.863,268.87,268.916,268.988,269.138,269.205,269.21,67.900002
11:22:14,269.118,269.129,269.077,268.913,268.657,268.343,267.99,267.64,267.299,267.071,266.926,266.778,266.576,266.282,265.96,265.59,265.171,264.924,264.643,264.401,67.300003
11:22:15,264.276,264.239,264.312,264.509,264.688,264.858,265.049,265.199,265.325,265.453,265.596,265.769,266.032,266.288,266.522,266.739,267.044,267.423,267.785,268.069,67.0
11:22:16,268.317,268.534,268.729,268.834,268.813,268.809,268.803,268.858,268.931,269.037,269.167,269.378,269.568,269.768,269.95,270.183,270.359,270.319,270.222,269.998,67.5
11:22:17,269.689,269.264,268.691,268.127,267.612,267.27,267.089,266.994,266.834,266.612,266.231,265.98,265.739,265.438,265.198,264.979,264.783,264.663,264.569,264.605,66.6500015
11:22:18,264.729,264.9,265.074,265.276,265.501,265.744,265.992,266.232,266.384,266.505,266.724,267.038,267.397,267.705,267.961,268.22,268.432,268.565,268.597,268.668,67.0
11:22:19,268.719,268.826,268.93,269.021,269.095,269.316,269.384,269.586,269.673,269.933,270.153,270.168,270.171,270.058,269.871,269.524,269.024,268.505,267.993,267.593,66.5
11:22:20,267.327,267.149,267.032,266.878,266.61,266.293,266.068,265.761,265.448,265.191,264.954,264.855,264.87,264.936,265.082,265.282,265.48,265.711,265.936,266.16,66.0
11:22:21,266.367,266.651,266.811,266.971,267.191,267.523,267.907,268.277,268.631,268.912,269.136,269.305,269.358,269.34,269.334,269.341,269.383,269.461,269.602,269.709,66.700005
11:22:22,269.91,270.007,270.185,270.313,270.484,270.656,270.663,270.626,270.411,270.152,269.731,269.217,268.716,268.267,267.956,267.722,267.547,267.396,267.126,266.68,65.900002
11:22:23,266.304,266.021,265.651,265.36,265.062,264.759,264.63,264.576,264.652,264.916,265.228,265.539,265.825,266.092,266.334,266.58,266.834,266.938,267.036,267.274,65.5
11:22:25,271.288,271.381,271.417,271.341,271.166,270.875,270.544,270.158,269.756,269.36,268.955,268.595,268.388,268.187,268.033,267.863,267.617,267.383,267.159,266.868,65.800003
11:22:26,266.526,266.094,265.592,265.226,265.05,265.078,265.213,265.46,265.735,266.014,266.313,266.484,266.617,266.922,267.316,267.669,267.982,268.306,268.592,268.861,65.300003
11:22:28,271.303,271.259,271.158,271.08,270.992,270.851,270.663,270.447,270.189,269.868,269.519,269.298,269.123,268.893,268.76,268.632,268.423,268.18,267.848,267.435,65.299999
