TimeUtc,BCG_amp1,BCG_amp2,BCG_amp3,BCG_amp4,BCG_amp5,BCG_amp6,BCG_amp7,BCG_amp8,BCG_amp9,BCG_amp10,BCG_amp11,BCG_amp12,BCG_amp13,BCG_amp14,BCG_amp15,BCG_amp16,BCG_amp17,BCG_amp18,BCG_amp19,BCG_amp20,HR [bpm]
11:48:30,-63.5023,-63.6602,-63.6649,-63.8444,-63.9947,-64.112,-63.9621,-63.7211,-63.1695,-62.7634,-62.3118,-61.7948,-61.3927,-61.0359,-60.8967,-60.8616,-60.7903,-60.645,-60.4621,-60.2832,62.799999
11:48:31,-60.0316,-59.6997,-59.3924,-59.0835,-58.789,-58.6847,-58.6036,-58.5153,-58.3756,-57.9817,-57.6448,-57.2947,-56.9459,-56.5392,-56.2243,-55.931,-55.7427,-55.7664,-55.6669,-55.4718,62.299999
11:48:32,-55.2142,-54.8024,-53.9306,-53.2517,-52.8026,-52.3776,-51.8953,-51.5856,-50.9235,-50.5872,-50.9666,-51.244,-51.1643,-51.003,-50.7647,-50.6079,-50.5247,-50.5118,-50.4885,-50.3974,62.100002
11:48:33,-50.3821,-50.3678,-50.4186,-50.4797,-50.5036,-50.5141,-50.3764,-50.4102,-50.5543,-51.0294,-51.6274,-52.2764,-53.0465,-53.7922,-54.5998,-55.5141,-56.3331,-57.0593,-57.9057,-58.7726,62.100002
11:48:34,-59.6309,-60.5075,-63.4819,-64.6521,-64.9863,-65.7001,-66.8529,-64.441,-65.1873,-65.4216,-64.9396,-64.3501,-64.1768,-63.193,-61.9261,-61.2528,-60.7293,-60.41,-60.2462,-60.1734,62.700001
11:48:35,-60.2689,-60.276,-60.3349,-60.6957,-60.7507,-60.9305,-60.8998,-60.6984,-60.2127,-59.6097,-59.0623,-58.5961,-58.4216,-58.4771,-58.4788,-58.3685,-58.2517,-58.17,-58.0637,-58.0432,64.5
11:48:36,-57.9723,-57.8352,-57.6441,-57.4281,-57.2263,-57.0192,-56.8554,-56.9091,-56.929,-57.0118,-57.2622,-57.3514,-57.3012,-57.2009,-56.9207,-56.5404,-56.3203,-55.9569,-55.8901,-55.7653,66.0
11:48:37,-55.7193,-55.8237,-55.9659,-56.1325,-56.1311,-55.9342,-55.5959,-55.0278,-54.5512,-54.0254,-53.4239,-52.9009,-52.5535,-52.2799,-51.9862,-51.4834,-51.1506,-50.698,-50.251,-49.9601,66.800003
11:48:38,-49.6932,-49.4492,-49.244,-48.9875,-48.9319,-49.051,-49.1488,-49.3076,-49.3615,-49.3227,-49.3423,-49.3788,-49.4168,-49.5045,-49.5818,-49.8679,-50.1386,-50.5722,-51.1721,-51.835,66.300003
11:48:39,-52.7582,-54.0619,-54.8234,-55.558,-56.3362,-57.0984,-57.5538,-57.8787,-58.1687,-58.4506,-58.5588,-58.4715,-58.4026,-58.3028,-58.106,-57.9991,-57.8025,-57.8007,-57.7744,-57.8231,65.5
11:48:40,-57.8147,-57.997,-58.1481,-58.2958,-58.3321,-58.2992,-58.3304,-58.2643,-58.8186,-59.8426,-59.8823,-59.5749,-59.5313,-59.2169,-58.9868,-58.6138,-58.4748,-58.4942,-58.3799,-58.3443,65.599998
11:48:41,-58.39,-58.3287,-58.2164,-58.1442,-58.0146,-57.8994,-57.9022,-57.8286,-57.5583,-57.1299,-57.0134,-56.9555,-56.7682,-56.633,-56.4955,-56.0962,-55.7984,-55.4158,-54.9803,-54.884,65.700005
11:48:42,-54.8798,-54.849,-54.8382,-54.8205,-54.7077,-54.5879,-54.4553,-54.3317,-54.2319,-54.038,-53.8909,-53.8392,-53.804,-53.7001,-53.6569,-53.6918,-53.6199,-53.7118,-54.0322,-54.4209,65.200005
11:48:43,-54.8698,-55.3392,-55.8354,-56.281,-56.6827,-57.0631,-57.4118,-57.7142,-58.0476,-58.3659,-58.8609,-59.4097,-59.9146,-60.5337,-61.3906,-62.0021,-62.2014,-62.0007,-61.9878,-61.8742,64.400002
11:48:44,-61.7222,-61.7244,-60.7609,-59.609,-58.8585,-58.5007,-58.742,-58.7111,-58.489,-58.1603,-58.0107,-57.8808,-57.7259,-57.5045,-57.437,-57.4992,-57.6524,-57.7845,-57.6499,-57.5313,63.6000005
11:48:45,-57.4408,-57.3563,-57.2711,-57.1008,-56.8739,-56.4778,-55.9895,-55.9306,-55.7017,-55.5044,-55.3167,-54.9217,-54.6549,-54.3559,-53.9335,-53.6706,-53.5802,-53.4688,-53.3978,-53.2952,63.400002
11:48:46,-53.2335,-53.2405,-53.2631,-53.3092,-53.3217,-53.2862,-53.0949,-52.9691,-52.7606,-52.6606,-52.5035,-52.3296,-52.3265,-52.2407,-52.165,-52.3104,-52.5713,-52.8939,-53.467,-54.3495,62.400002
11:48:47,-55.3899,-56.3776,-57.3022,-58.0926,-58.7273,-59.1689,-59.1917,-58.598,-57.9056,-57.4436,-56.9986,-56.694,-56.5954,-56.4528,-56.4956,-56.6417,-56.725,-56.7781,-56.7552,-56.9006,62.100002
11:48:48,-56.9264,-56.8597,-56.7679,-56.6837,-56.5734,-56.5447,-56.4501,-56.2346,-55.9123,-55.6778,-55.5827,-55.2223,-54.665,-53.3678,-51.6202,-50.3568,-49.4283,-48.1343,-47.9956,-47.5378,62.200001
11:48:49,-47.6106,-47.5166,-47.1731,-46.9777,-46.2119,-45.6392,-45.5346,-45.1794,-44.7321,-44.1199,-43.8684,-43.616,-43.2814,-42.7152,-41.5453,-40.3676,-39.7164,-39.6137,-39.6791,-40.2741,62.0
11:48:50,-41.3697,-42.2442,-43.069,-43.4612,-43.5623,-43.6641,-43.3685,-43.1107,-42.636,-41.7049,-41.8104,-42.3181,-42.52,-42.5893,-42.7301,-42.6778,-42.6859,-42.7243,-42.7071,-42.7697,62.600002
11:48:51,-42.6485,-42.5159,-42.4595,-42.4095,-42.2028,-41.8598,-41.5121,-41.3175,-41.1488,-40.9921,-40.9655,-40.8557,-40.7188,-40.654,-40.6193,-40.6469,-40.6783,-40.7312,-40.683,-40.6976,64.099998
11:48:52,-40.7664,-40.8689,-40.8106,-40.616,-40.4842,-40.3253,-40.2565,-40.463,-40.8644,-41.2308,-41.5621,-41.9059,-42.2029,-42.5598,-42.8928,-42.919,-42.5322,-41.479,-40.7546,-40.905,65.700005
11:48:53,-41.0816,-41.3505,-41.7161,-41.88,-41.8712,-41.811,-41.7741,-41.6291,-41.5041,-41.4925,-41.4863,-41.4682,-41.3334,-41.3829,-42.4734,-42.7177,-42.7212,-42.5736,-42.4414,-42.1864,65.900002
11:48:54,-41.9097,-41.6532,-41.488,-41.4566,-41.5234,-41.5234,-41.4973,-41.5247,-41.497,-41.4367,-41.4392,-41.3136,-41.173,-41.1082,-41.1208,-41.0963,-41.0299,-40.9141,-40.7937,-40.6384,66.800003
11:48:55,-40.5085,-40.4802,-40.5332,-40.5226,-40.538,-40.5942,-40.6713,-40.8648,-41.0982,-41.2913,-41.4668,-41.6342,-41.8253,-42.1026,-42.4319,-42.8095,-43.0722,-43.2422,-43.3941,-43.5175,66.5
11:48:56,-43.749,-43.9912,-43.8951,-43.7391,-43.8282,-43.9476,-44.1167,-44.1763,-44.1763,-43.9567,-43.6618,-43.3781,-43.0123,-42.579,-42.0882,-41.6723,-41.0418,-40.6255,-40.2716,-37.4867,66.0
11:48:57,-37.4188,-37.3524,-37.2753,-37.1716,-37.0599,-36.9007,-36.6693,-36.4164,-36.1652,-35.9444,-35.8367,-35.7288,-35.5952,-35.3633,-35.1764,-34.9552,-34.7359,-34.6797,-34.6863,-34.6872,65.349998
11:48:58,-34.6825,-34.7134,-34.7137,-34.6916,-34.6655,-34.5575,-34.4109,-34.3607,-34.2872,-34.3286,-34.48,-34.6484,-34.9044,-35.2404,-35.5624,-35.9585,-36.4829,-37.0444,-37.5203,-38.034,64.599998
11:48:59,-38.6427,-39.4211,-40.6003,-41.4795,-42.0304,-42.504,-42.8788,-43.2098,-43.6368,-43.9861,-44.2404,-44.3919,-44.3323,-44.0703,-43.7961,-43.4593,-43.0192,-42.4075,-41.6277,-40.4209,64.400002
11:49:00,-38.8436,-37.9313,-37.4248,-36.9676,-36.6171,-36.2449,-35.8592,-35.4358,-34.9387,-34.5344,-34.1225,-33.676,-33.4279,-33.203,-32.9428,-32.6801,-32.359,-32.0824,-31.8752,-31.7117,65.400002
11:49:01,-31.5055,-31.3027,-30.9606,-30.7933,-30.5707,-30.4087,-30.1934,-29.9972,-29.8858,-29.7497,-29.7086,-29.935,-30.3871,-31.0463,-31.8723,-32.6087,-33.3371,-33.9538,-34.5135,-34.9766,64.900002
11:49:02,-35.3299,-35.5839,-35.8778,-36.2452,-36.619,-36.9792,-37.3137,-37.6133,-37.9368,-38.4194,-39.0916,-39.9487,-40.6667,-41.1602,-41.2586,-41.067,-40.6791,-40.1483,-39.5611,-38.8973,64.5
11:49:03,-38.3855,-37.8837,-37.4338,-37.0235,-36.6241,-36.2823,-35.9516,-35.761,-35.6794,-35.5756,-35.4782,-35.3831,-35.3666,-35.3497,-35.2879,-35.1885,-35.0383,-34.866,-34.6504,-34.4699,65.099998
11:49:04,-34.3638,-34.3185,-34.2212,-34.1035,-34.0115,-33.8029,-33.6231,-33.6123,-33.6479,-33.6702,-33.6864,-33.6486,-33.5596,-33.4752,-33.4271,-33.3444,-33.1841,-32.8772,-32.6883,-32.6029,64.599998
11:49:05,-32.7149,-32.8006,-32.9522,-33.3242,-33.5874,-33.8253,-34.1955,-34.6263,-35.0531,-35.4797,-35.9034,-36.34,-36.7542,-37.2425,-37.7592,-38.2701,-38.8024,-39.4832,-40.0926,-40.6226,64.0
11:49:06,-40.9793,-41.1543,-41.4009,-41.4326,-41.2145,-40.9051,-40.5975,-40.1894,-39.7626,-39.0438,-38.2908,-37.765,-37.3226,-36.9498,-36.5435,-36.2308,-35.9207,-35.6768,-35.4004,-35.1136,63.400002
11:49:07,-34.8736,-34.6405,-34.336,-34.1745,-34.0995,-34.0116,-33.8933,-33.7933,-33.8151,-33.791,-33.7412,-33.6332,-33.4728,-33.2914,-33.1555,-33.0241,-32.9111,-32.8346,-32.5602,-32.3503,64.5
11:49:08,-32.1643,-31.826,-31.6237,-31.6699,-31.6781,-31.7862,-31.8971,-31.9156,-31.9619,-32.1286,-32.4881,-33.0264,-33.5431,-33.8206,-34.0588,-34.3233,-34.6434,-34.9241,-35.2428,-35.6049,63.700001
11:49:09,-35.7915,-36.0308,-36.4786,-37.1013,-37.7774,-38.4221,-39.026,-39.635,-40.1673,-40.8382,-41.3905,-41.5897,-41.2711,-40.6927,-39.9611,-39.0798,-38.0441,-37.4514,-36.9373,-36.4561,63.200001
11:49:10,-36.1022,-35.8918,-35.8582,-35.7615,-35.6498,-35.5341,-35.4617,-35.3436,-35.2453,-35.1268,-34.9485,-34.8175,-34.6285,-34.5303,-34.4118,-34.1984,-33.9673,-33.7923,-33.5885,-33.5054,63.5
11:49:11,-33.5205,-33.5101,-33.4128,-33.3679,-33.4105,-33.3545,-33.2857,-33.2283,-33.1465,-33.1069,-32.9935,-32.9619,-32.986,-33.0865,-33.0945,-33.0155,-32.9883,-32.9806,-33.137,-33.4194,63.299999
11:49:12,-33.8068,-34.2106,-34.4736,-34.4997,-34.4671,-33.5408,-33.4756,-33.5218,-33.7296,-33.7416,-33.7497,-33.9375,-34.2493,-34.3729,-34.4135,-34.4319,-34.4704,-34.5337,-34.5602,-34.5188,63.100002
11:49:13,-34.3819,-34.133,-33.7183,-32.4662,-32.3352,-32.1119,-31.8553,-31.4024,-30.9849,-31.1569,-31.3203,-28.8586,-28.4552,-28.2172,-28.1121,-27.8966,-27.8102,-27.8232,-27.9482,-27.8801,63.3500005
11:49:14,-27.7056,-27.6547,-27.5854,-28.5665,-28.6847,-28.2084,-27.2324,-28.9276,-29.1933,-28.3928,-27.3086,-26.0506,-24.8083,-26.0962,-26.7541,-26.8306,-28.2443,-30.0069,-31.3894,-31.6404,63.299999
11:49:15,-31.4544,-30.9015,-30.4331,-29.8045,-30.1667,-30.7629,-30.9757,-31.5636,-31.9471,-32.9529,-34.1931,-35.0427,-35.8561,-36.1484,-34.688,-34.297,-34.6858,-35.1489,-35.4163,-35.5117,62.900002
11:49:16,-35.4732,-35.2964,-35.2964,-35.241,-34.9276,-34.6677,-34.2794,-34.0773,-34.1042,-34.2739,-34.2559,-33.9229,-33.4772,-33.1369,-32.4752,-31.8423,-31.4374,-30.8601,-30.4418,-30.3329,64.0
11:49:17,-29.7588,-29.507,-28.798,-28.016,-27.857,-28.0136,-27.805,-28.0659,-28.0709,-28.1732,-28.4494,-28.6139,-28.7854,-28.9964,-29.1616,-29.3847,-29.659,-29.903,-29.9422,-29.9357,63.700001
11:49:18,-29.9771,-29.8985,-29.8597,-29.9236,-30.0882,-30.2834,-30.4601,-30.7894,-31.3472,-31.869,-32.2969,-32.6863,-33.0367,-33.5554,-33.9119,-34.0882,-34.156,-34.2168,-34.2897,-34.4986,63.200001
11:49:19,-34.7284,-34.8299,-34.755,-34.6939,-34.6872,-34.6889,-34.611,-34.6134,-34.5921,-34.2795,-33.9999,-33.8468,-34.3811,-34.1566,-34.4166,-34.2038,-33.7626,-33.4008,-32.7201,-32.4281,63.100002
11:49:20,-32.1465,-32.0343,-31.9626,-31.823,-31.5398,-31.2913,-31.034,-30.817,-30.6626,-30.6049,-30.6014,-30.6026,-30.5626,-30.4744,-30.3227,-30.2268,-30.1514,-30.0971,-30.0702,-30.0101,63.700001
11:49:21,-30.0282,-30.099,-30.1389,-30.1352,-30.033,-29.9068,-29.7671,-29.6468,-29.601,-29.6975,-29.9271,-30.2056,-30.5558,-30.9787,-31.45,-32.1627,-33.2725,-34.1991,-34.1991,-34.4672,63.299999
11:49:22,-34.4823,-34.7759,-34.6713,-34.6883,-34.8533,-34.9524,-34.9524,-35.045,-35.1454,-35.278,-35.3082,-35.2565,-35.1213,-34.901,-34.7132,-34.5315,-34.383,-34.1913,-33.7308,-33.2756,62.900002
11:49:23,-32.8987,-32.4883,-31.9919,-31.4422,-30.844,-30.1937,-29.9604,-29.818,-29.6623,-29.5876,-29.4596,-29.3029,-29.1335,-28.9833,-28.8696,-28.7896,-28.7183,-28.7117,-28.7566,-28.7331,63.600002
11:49:24,-28.6506,-28.5423,-28.4074,-28.2854,-28.162,-28.1219,-28.1813,-28.3006,-28.3962,-28.5317,-28.6997,-28.9036,-29.219,-29.5482,-29.8106,-27.0063,-27.3001,-27.0567,-27.2406,-27.3523,63.299999
11:49:25,-27.5472,-27.6815,-27.7596,-27.8831,-27.9978,-28.1451,-28.3424,-28.4881,-28.529,-28.5516,-28.4303,-28.2353,-28.0447,-27.8299,-27.5808,-27.3475,-27.1835,-26.9935,-26.7052,-26.3891,62.799999
11:49:26,-26.0764,-25.7251,-25.1637,-24.5866,-24.2476,-23.7635,-23.5542,-23.3607,-23.1656,-22.9678,-22.8083,-22.6703,-22.5215,-22.4261,-22.3853,-22.4144,-22.4097,-22.3851,-22.2837,-22.1387,63.5
11:49:27,-21.9876,-21.8385,-21.7222,-21.7171,-21.7171,-21.7991,-21.8901,-21.9443,-21.962,-22.0153,-22.1429,-22.3339,-22.6172,-23.0154,-23.597,-24.2769,-24.9752,-25.3533,-25.6468,-25.9252,63.0
11:49:28,-26.1462,-26.312,-26.2564,-26.4508,-26.7344,-26.9825,-27.2875,-27.5066,-27.6682,-27.7525,-27.7007,-27.6001,-27.4503,-27.306,-27.4006,-27.2713,-27.0967,-26.8064,-26.4539,-26.1821,62.5
11:49:29,-25.8942,-25.6078,-25.3824,-25.1275,-24.8532,-24.5185,-24.1955,-23.8935,-23.6057,-23.3583,-23.2434,-23.0946,-23.1068,-23.0706,-22.9831,-22.8133,-22.6143,-22.4245,-22.2768,-22.1673,63.0
11:49:30,-22.2299,-22.3753,-22.4238,-22.447,-22.5194,-22.3042,-22.0999,-22.1158,-22.0464,-22.0081,-22.0819,-22.2486,-22.4591,-22.5886,-22.6117,-22.62,-22.7228,-22.9144,-23.1603,-23.5882,63.0
11:49:31,-24.227,-24.9814,-25.6672,-26.2129,-26.611,-26.832,-26.9371,-26.8997,-26.8662,-26.911,-27.1031,-27.3944,-27.651,-27.7608,-27.7882,-27.711,-27.486,-27.3529,-27.2243,-27.1207,62.5
11:49:32,-27.1192,-27.0477,-26.8949,-26.6743,-26.4081,-26.0879,-25.7357,-25.3443,-24.9212,-24.6048,-24.4156,-24.1511,-23.8948,-23.5576,-23.2732,-23.071,-22.8298,-22.6837,-22.6444,-22.6671,62.299999
11:49:33,-22.7026,-22.6932,-22.6648,-22.6173,-22.524,-22.4206,-22.2982,-22.2296,-22.1646,-22.222,-22.2836,-22.2927,-22.1483,-21.9694,-21.8029,-21.673,-21.6285,-21.795,-22.154,-22.5795,63.0
11:49:34,-23.0572,-23.5597,-24.1208,-24.6832,-25.2296,-25.6122,-25.8597,-26.1183,-26.2801,-26.4531,-26.8239,-26.9874,-27.1753,-27.2571,-27.1749,-27.1491,-27.1485,-27.1791,-27.2803,-27.1904,62.200001
11:49:35,-27.1154,-27.0466,-26.9014,-26.7128,-26.4923,-26.2255,-25.9707,-25.7594,-25.602,-25.3755,-25.0345,-24.5774,-24.1121,-23.7138,-23.2663,-22.9708,-22.8945,-22.851,-22.8265,-22.7946,62.600002
11:49:36,-22.7437,-22.644,-22.5265,-22.4047,-22.3181,-22.2412,-22.1844,-22.2688,-22.3474,-22.3472,-22.2447,-22.0839,-21.9112,-21.7995,-21.7262,-21.7972,-21.9992,-22.1522,-22.2411,-22.3089,62.100002
11:49:37,-22.4025,-22.5706,-22.875,-23.2616,-23.7014,-24.2151,-24.7234,-25.2777,-25.8149,-26.212,-26.4925,-26.7019,-26.879,-27.0917,-27.2436,-27.3853,-27.6415,-27.7975,-27.8781,-28.036,61.600002
11:49:38,-27.9991,-27.9247,-27.9143,-27.7518,-27.56,-27.2842,-26.9525,-26.7218,-26.3519,-25.9542,-25.5603,-25.192,-24.819,-24.51,-24.3115,-24.1865,-24.0478,-23.8952,-23.6691,-23.4373,62.200001
11:49:39,-23.2251,-22.9944,-22.8809,-22.8168,-22.7235,-22.7413,-22.7677,-22.736,-22.5724,-22.3266,-22.1563,-21.9755,-21.7876,-21.7563,-21.8799,-22.0003,-22.0762,-22.1323,-22.1129,-22.1048,62.0
11:49:40,-22.1511,-22.297,-22.5049,-22.8093,-23.152,-23.6338,-24.1644,-24.6973,-25.0566,-25.281,-25.5608,-25.805,-26.028,-26.3462,-26.6255,-26.8834,-27.0658,-27.1339,-27.1208,-27.1444,61.700001
11:49:41,-27.189,-27.0622,-26.8649,-26.6059,-26.3436,-26.2905,-26.0827,-25.7923,-25.4283,-25.0161,-24.6041,-24.1516,-23.8635,-23.7421,-23.639,-23.5493,-23.3402,-23.1738,-22.9997,-22.8069,62.100002
11:49:42,-22.6839,-22.5687,-22.4582,-22.4389,-22.4756,-22.4379,-22.3834,-22.2118,-22.0668,-21.9209,-21.7436,-21.6848,-21.7368,-21.8136,-21.8731,-21.8908,-21.8599,-21.8218,-21.794,-21.7752,61.900002
11:49:43,-21.7617,-21.8061,-21.8626,-22.0821,-22.4025,-22.7727,-23.1046,-23.3372,-23.6537,-23.9765,-24.3146,-24.8254,-25.4508,-25.9751,-26.2937,-26.6431,-26.861,-26.9937,-27.1187,-27.152,61.600002
11:49:44,-27.1485,-27.1319,-27.07,-27.1345,-27.1561,-26.8742,-26.624,-26.2929,-25.786,-25.2214,-24.6703,-24.2855,-24.0047,-23.764,-23.5093,-23.255,-23.0091,-22.8284,-22.6609,-22.4797,61.700001
11:49:45,-22.3401,-22.2315,-22.2218,-22.1838,-22.124,-21.9686,-21.8472,-21.6972,-21.5162,-21.409,-21.4273,-21.4657,-21.5203,-21.5523,-21.5572,-21.5358,-21.5477,-21.5243,-21.483,-21.4491,61.900002
11:49:46,-21.3844,-21.4153,-21.5052,-21.5496,-21.5697,-21.5981,-21.7407,-22.015,-22.2508,-22.6523,-23.17,-23.7025,-24.3581,-25.0164,-25.5802,-26.1551,-26.616,-27.062,-27.3156,-27.4339,61.600002
11:49:47,-27.2139,-26.9035,-27.159,-27.1189,-27.0994,-27.183,-26.9596,-26.9914,-26.9404,-26.7678,-26.5859,-26.3653,-26.0383,-25.7151,-25.3776,-25.0406,-24.6702,-24.2222,-23.7687,-23.4863,61.600002
11:49:48,-23.3779,-23.1528,-22.9102,-22.5646,-22.2672,-22.0278,-21.8196,-21.6676,-21.6452,-21.742,-21.8039,-21.8196,-21.7966,-21.7079,-21.5927,-21.5354,-21.4739,-21.4437,-21.4489,-21.4985,62.5
11:49:49,-21.5626,-21.5907,-21.5427,-21.4373,-21.2935,-21.1879,-21.1153,-21.2071,-21.5133,-21.9246,-22.3605,-22.8786,-23.4484,-24.0641,-24.713,-25.4096,-25.9614,-26.5471,-27.1603,-27.4615,61.900002
11:49:50,-27.6234,-27.8153,-27.6357,-27.543,-27.5001,-27.3285,-27.4648,-27.1471,-27.1714,-27.1833,-27.0029,-26.7726,-26.4922,-26.2289,-25.8549,-25.3932,-24.9296,-24.5114,-24.1668,-23.9175,61.5
11:49:51,-23.6781,-23.3748,-23.0459,-22.704,-22.3897,-22.1453,-22.0185,-22.0688,-22.0969,-22.0852,-22.0438,-21.9636,-21.8721,-21.8016,-21.7707,-21.7126,-21.6613,-21.613,-21.6479,-21.6193,62.5
11:49:52,-21.5959,-21.493,-21.3848,-21.2924,-21.2924,-21.2651,-21.3326,-21.4287,-21.5032,-21.5369,-21.56,-21.6105,-21.6861,-21.9248,-22.147,-22.2747,-21.8725,-20.8413,-20.6305,-20.743,61.900002
11:49:53,-20.9395,-21.1365,-21.2738,-21.3404,-21.4061,-21.3666,-21.4279,-21.6992,-21.691,-21.6699,-21.6704,-21.3099,-21.2656,-21.5352,-21.5352,-21.2685,-20.8124,-20.2732,-19.6135,-19.0879,61.5
11:49:54,-18.5315,-18.162,-17.8304,-17.6225,-17.5386,-17.4107,-17.2974,-17.2974,-17.2438,-17.1432,-17.02,-16.8557,-16.6906,-16.5288,-16.3809,-16.2242,-16.2085,-16.2333,-16.2333,-16.0796,62.100002
11:49:55,-15.8964,-15.7815,-15.6563,-15.5416,-15.6544,-15.6615,-15.6965,-15.7367,-15.8162,-15.7663,-15.6397,-15.5352,-15.4269,-15.3848,-15.4084,-15.4904,-15.3981,-15.305,-15.314,-15.2223,62.100002
11:49:56,-15.1637,-15.2325,-15.3274,-15.588,-16.0698,-16.5342,-16.9931,-17.4536,-17.922,-18.3915,-18.83,-19.2808,-19.7863,-20.2483,-20.8574,-21.2273,-21.4419,-21.9458,-22.0777,-22.2729,61.799999
11:49:57,-21.9283,-20.8562,-19.6272,-19.5832,-20.1657,-20.8838,-21.6916,-22.1173,-21.9935,-21.432,-20.6692,-19.7692,-19.1214,-18.6482,-18.4402,-18.2732,-18.2119,-17.96,-17.5587,-17.1879,61.400002
11:49:58,-16.7391,-16.5214,-16.5771,-16.6768,-16.7081,-16.6553,-16.3908,-16.0061,-15.772,-15.7741,-15.6763,-15.5976,-15.0528,-15.131,-14.2465,-14.0396,-13.6808,-13.2718,-13.1345,-13.0397,62.400002
11:49:59,-12.7353,-12.5388,-12.5226,-12.5226,-12.5842,-12.7659,-12.875,-12.4926,-12.4785,-12.1682,-12.5942,-13.2712,-13.7483,-14.5108,-15.3665,-15.8588,-15.9502,-15.8993,-15.8993,-16.1494,61.799999
11:50:00,-16.4347,-16.7917,-17.2271,-17.5827,-17.6685,-17.5807,-17.3277,-17.0042,-16.6188,-16.228,-15.8177,-15.3393,-14.9273,-14.3157,-13.7785,-13.1019,-12.6085,-12.2425,-11.7938,-11.5677,61.600002
11:50:01,-11.5278,-11.4969,-11.4901,-11.3472,-11.1495,-11.0249,-10.8263,-10.7032,-10.553,-10.5136,-10.3895,-10.3109,-10.2282,-10.2095,-9.83662,-9.52769,-9.40333,-9.07777,-8.94832,-9.49399,62.900002
11:50:02,-9.6595,-10.2431,-10.2347,-10.8158,-10.0641,-9.92327,-10.0549,-10.3187,-10.6597,-10.9786,-11.483,-11.8653,-12.2798,-12.7034,-13.0577,-13.4856,-14.0196,-14.4822,-15.173,-15.9781,62.600002
11:50:03,-16.6683,-17.156,-17.4656,-17.6218,-17.5947,-17.405,-17.1444,-16.7782,-16.3009,-15.8212,-15.1503,-14.452,-13.9106,-13.3126,-12.8955,-12.4895,-12.1777,-12.0134,-11.874,-11.7809,62.4000015
11:50:04,-11.6232,-11.4177,-11.106,-10.6943,-10.2126,-9.5442,-8.93245,-8.64251,-8.56577,-8.53858,-8.51321,-8.41065,-8.16943,-7.92902,-7.6481,-7.31862,-7.14525,-7.08169,-7.13702,-7.26846,62.299999
11:50:05,-7.38105,-7.40707,-7.40862,-7.34988,-7.28504,-7.20772,-7.1647,-7.10749,-7.16616,-7.35929,-7.61376,-7.89987,-8.09107,-8.3609,-8.70052,-9.01118,-9.60916,-10.6661,-11.54,-12.2469,61.799999
11:50:06,-12.8251,-13.2859,-13.6693,-14.1124,-14.9549,-15.7754,-16.2596,-16.5988,-16.9029,-16.8986,-16.8436,-16.5276,-15.761,-14.8985,-13.9157,-13.3726,-13.0319,-12.7417,-12.5235,-12.2268,61.900002
11:50:07,-11.8832,-11.4532,-11.0155,-10.5514,-9.93828,-9.36081,-8.94305,-8.72983,-8.58881,-8.48291,-8.25327,-8.02887,-7.83802,-7.58242,-7.48575,-7.47783,-7.5387,-7.57628,-7.62501,-7.59963,62.600002
11:50:08,-7.52706,-7.46023,-7.35192,-7.2299,-7.10994,-6.99229,-6.96741,-7.02469,-7.05967,-7.04254,-6.97634,-7.00041,-7.12305,-7.30109,-7.64228,-8.28936,-9.67094,-10.6994,-11.3661,-11.7994,62.0
11:50:09,-12.225,-12.6604,-13.196,-13.9366,-14.7045,-15.3831,-15.9453,-16.2175,-16.4973,-16.5499,-16.4354,-16.1961,-15.7531,-15.3252,-14.8545,-14.261,-13.569,-13.076,-12.7064,-12.3935,61.799999
11:50:10,-12.1053,-11.8865,-11.5991,-11.1975,-10.9529,-10.2808,-9.8514,-9.19114,-8.54907,-8.13828,-7.85318,-7.56023,-7.42412,-7.42208,-7.46562,-7.56006,-7.54183,-7.51918,-7.42944,-7.38388,62.799999
11:50:11,-7.29666,-7.19253,-7.10731,-6.99964,-6.9964,-6.95886,-6.88736,-6.70259,-6.57082,-6.4774,-6.39221,-6.45942,-6.76938,-7.17992,-7.57148,-7.95214,-8.34933,-8.92309,-10.0645,-11.2259,62.600002
11:50:12,-11.7449,-12.171,-12.5773,-12.9655,-13.0977,-13.3562,-13.4122,-14.8918,-15.7376,-15.7683,-15.6314,-15.6295,-15.5722,-15.1859,-14.4521,-13.5011,-13.0278,-12.713,-12.3862,-12.0328,62.299999
11:50:13,-11.6307,-11.2806,-10.7661,-10.3962,-9.87471,-9.18831,-8.57383,-8.18149,-7.78757,-7.56792,-7.53059,-7.53342,-7.53134,-7.50229,-7.45739,-7.37202,-7.27382,-7.19307,-7.13739,-7.04549,63.400002
11:50:14,-6.9615,-6.98217,-7.03053,-7.02475,-6.9062,-6.75156,-6.60018,-6.46623,-6.33674,-6.31773,-6.40805,-6.53994,-6.66456,-6.83779,-7.10948,-7.39014,-7.72738,-8.12304,-8.77513,-10.0124,62.799999
11:50:15,-10.8499,-11.1027,-11.553,-11.9345,-12.2607,-12.7518,-13.3796,-13.8623,-14.3513,-14.9151,-15.3354,-15.5909,-15.5774,-15.1154,-14.3252,-13.5798,-13.0188,-12.553,-12.1151,-11.6772,62.400002
11:50:16,-11.1966,-10.9079,-10.401,-9.83205,-9.25082,-8.44187,-7.82077,-7.54139,-7.52499,-7.55514,-7.67149,-7.69184,-7.64674,-7.59005,-7.48348,-7.33473,-7.18333,-7.07015,-7.08745,-7.17744,63.100002
