TimeUtc,BCG_amp1,BCG_amp2,BCG_amp3,BCG_amp4,BCG_amp5,BCG_amp6,BCG_amp7,BCG_amp8,BCG_amp9,BCG_amp10,BCG_amp11,BCG_amp12,BCG_amp13,BCG_amp14,BCG_amp15,BCG_amp16,BCG_amp17,BCG_amp18,BCG_amp19,BCG_amp20,HR [bpm]
08:32:45,0.253688,0.188048,0.0158579,-0.163881,-0.128696,0.132893,0.292813,0.0989141,-0.273219,-0.43756,-0.266863,-0.0283505,-0.0250544,-0.204966,-0.242062,0.036935,0.439518,0.636275,0.489198,0.124097,69.200005
08:32:46,-0.221092,-0.358939,-0.265994,-0.119271,-0.103823,-0.187206,-0.23607,-0.233299,-0.20547,-0.0790203,0.20723,0.513497,0.597515,0.40529,0.132127,-0.0146791,-0.0147539,0.0164763,-0.00255078,-0.0593093,68.700005
08:32:47,-0.124963,-0.219791,-0.364778,-0.469128,-0.361518,-0.0391198,0.237819,0.245036,0.069069,-0.0357884,0.0327636,0.158369,0.205353,0.165457,0.0955544,0.019778,-0.0460671,-0.0606058,-0.0187602,0.0140109,68.4000015
08:32:48,-0.01983,-0.0986883,-0.159302,-0.16897,-0.132622,-0.0630804,0.0239394,0.103549,0.15211,0.16432,0.152581,0.127273,0.0837183,0.0154675,-0.0588358,-0.098515,-0.0874948,-0.0610234,-0.0631654,-0.0951846,67.5
08:32:49,-0.127657,-0.137022,-0.10982,-0.0436956,0.0408423,0.102305,0.0765186,-0.0511262,-0.0895385,0.193944,0.624211,0.71896,0.330556,-0.180279,-0.423808,-0.3663,-0.235853,-0.211205,-0.270765,-0.296894,67.099998
08:32:50,-0.235789,-0.119799,0.00519857,0.113023,0.187589,0.205451,0.132332,-0.00402404,-0.0509686,0.122116,0.400718,0.50901,0.329325,0.00789729,-0.239104,-0.327779,-0.320454,-0.301165,-0.278593,-0.209263,67.700005
08:32:52,0.0825236,0.0557169,0.032807,-0.0310768,-0.10712,-0.11603,-0.0521115,0.0117275,0.0276625,0.00753801,-0.0270511,-0.0640826,-0.0784182,-0.0395918,0.0510319,0.147351,0.195079,0.181332,0.132143,0.0678727,68.0
08:32:53,-0.0113464,-0.0923405,-0.135033,-0.120596,-0.0836348,-0.0666014,-0.0761747,-0.104661,-0.148612,-0.180535,-0.148088,-0.0405616,0.0695045,0.0965892,0.0514207,0.0336083,0.100676,0.188016,0.201892,0.153802,68.0
08:32:54,0.12726,0.141645,0.134744,0.0656175,-0.042936,-0.153387,-0.233403,-0.247624,-0.182975,-0.0725434,0.0212306,0.0556212,0.0414744,0.0250124,0.038642,0.0627064,0.0526539,0.00968648,-0.0169859,-0.00259583,68.5
08:32:56,0.0357859,-0.0173976,-0.128821,-0.214056,-0.196227,-0.0716812,0.0798967,0.165807,0.159498,0.100914,0.0361122,-0.0163661,-0.0560607,-0.090791,-0.129698,-0.160492,-0.148064,-0.0810401,0.0019004,0.0467827,67.900002
08:32:57,0.0379517,0.0203178,0.0540204,0.142502,0.231282,0.273464,0.263933,0.217477,0.143584,0.037746,-0.0944347,-0.200846,-0.22269,-0.175132,-0.131802,-0.13318,-0.164425,-0.210912,-0.25574,-0.225723,67.900002
08:32:58,-0.053539,0.188087,0.326049,0.279359,0.140664,0.0649941,0.10588,0.160163,0.12295,0.076669,0.116088,0.0701275,-0.21897,-0.508517,-0.468246,-0.177975,0.0226521,0.014716,-0.0342047,-0.00454855,67.700005
08:32:59,0.0191464,0.0124738,0.179485,0.567449,0.797094,0.537305,-0.011713,-0.35632,-0.291384,-0.0995687,-0.14699,-0.411041,-0.551079,-0.371797,-0.0506365,0.123024,0.109288,0.115345,0.256189,0.32787,68.0
08:33:00,0.0681445,-0.377126,-0.525347,-0.17421,0.334557,0.556969,0.424967,0.196286,0.0791006,0.0523031,-0.0015974,-0.141606,-0.318072,-0.399454,-0.30098,-0.0827023,0.118327,0.196377,0.129239,-0.000603203,69.400002
08:33:01,-0.0645525,-0.0124779,0.0808977,0.104485,0.0266102,-0.0871783,-0.151102,-0.130265,-0.0467835,0.0556168,0.147065,0.212546,0.223831,0.154852,0.0406176,-0.0340925,-0.031875,-0.00857039,-0.036343,-0.118661,71.5500035
08:33:02,-0.203222,-0.239194,-0.211318,-0.141981,-0.0621654,0.0151243,0.0893002,0.155391,0.2003,0.216618,0.214043,0.199201,0.152652,0.0520162,-0.0878292,-0.218831,-0.297825,-0.304964,-0.240979,-0.12654,73.400002
08:33:03,0.00632474,0.126605,0.200756,0.196523,0.115656,0.0186231,-0.0112517,0.0455257,0.109892,0.0907436,-0.0113591,-0.119403,-0.171699,-0.163217,-0.119118,-0.0628457,0.0221703,0.200279,0.403023,0.321961,73.300003
08:33:04,-0.172887,-0.662889,-0.634011,-0.125719,0.36811,0.493693,0.322536,0.120616,0.0223077,-0.0196417,-0.0717199,-0.116606,-0.10693,-0.0448633,0.0268378,0.080054,0.116207,0.133937,0.115759,0.0667521,73.900002
08:33:05,0.0508379,0.092512,0.0563616,-0.179433,-0.528147,-0.785753,-0.804087,-0.605648,-0.289195,0.141384,0.7404,1.35986,1.51245,0.958838,0.185438,-0.310833,-0.626732,-0.922776,-0.967383,-0.551749,72.650002
08:33:06,0.0726652,0.420607,0.240359,-0.184255,-0.29348,-0.00859955,0.270937,0.351325,0.307995,0.225443,0.208159,0.251287,0.1185,-0.299216,-0.679254,-0.600396,-0.0920612,0.32612,0.265857,-0.0138195,72.0
08:33:07,-0.0375329,0.147339,0.176969,-0.02367,-0.266018,-0.341678,-0.183757,0.0387436,0.144556,0.164514,0.190652,0.193356,0.13509,0.0830466,0.046004,-0.0860782,-0.282564,-0.346404,-0.222853,-0.0326685,73.0
08:33:09,0.21076,0.300994,0.326332,0.283282,0.244899,0.247157,0.194732,0.0151592,-0.160088,-0.198511,-0.181918,-0.244991,-0.362839,-0.405006,-0.288459,0.0199483,0.444439,0.704988,0.598346,0.254935,71.5
08:33:10,-0.0654075,-0.187528,-0.0955291,0.00547704,-0.0974096,-0.295655,-0.305064,-0.119316,-0.0483407,-0.27271,-0.538081,-0.440306,0.00584173,0.324543,0.234728,0.0304814,0.09429,0.368605,0.523718,0.443174,69.700005
08:33:12,-0.0152419,-0.263868,-0.457685,-0.610994,-0.724094,-0.67657,-0.378181,0.0570874,0.435798,0.638705,0.606382,0.391347,0.178205,0.0348122,-0.191906,-0.469956,-0.426277,0.00935699,0.288116,0.0926685,67.200005
08:33:13,-0.042017,0.34314,0.70215,0.331228,-0.467919,-0.919258,-0.87255,-0.599597,-0.159699,0.424805,0.902647,1.03799,0.907863,0.724802,0.43962,-0.0612385,-0.546852,-0.759908,-0.772863,-0.712022,66.099998
08:33:14,-0.568029,-0.368324,-0.222494,-0.16025,-0.116339,-0.0231498,0.190526,0.490383,0.633556,0.41372,-0.0265378,-0.296005,-0.185149,0.145488,0.407822,0.450079,0.340846,0.212807,-0.0412258,-0.575038,67.599998
08:33:15,-1.02926,-0.853236,-0.178566,0.428388,0.726967,0.700738,0.354871,-0.0849116,-0.25872,-0.0554109,0.257758,0.36165,0.278404,0.223762,0.135802,-0.220349,-0.712777,-0.896254,-0.606755,-0.146874,67.900002
08:33:16,0.123454,0.148384,0.101252,0.104565,0.109838,0.00797656,-0.20312,-0.331121,-0.115417,0.413126,0.826677,0.7602,0.334736,-0.0214239,-0.069315,0.00737548,-0.114826,-0.438131,-0.638512,-0.506237,68.300003
08:33:17,-0.184199,0.0495934,0.0938182,0.0656401,0.0959854,0.160381,0.127436,-0.0404244,-0.190569,-0.158157,0.026049,0.202276,0.279484,0.284402,0.273274,0.260708,0.216888,0.107128,-0.053572,-0.192493,69.200005
08:33:18,-0.254849,-0.263219,-0.271253,-0.292472,-0.299376,-0.266451,-0.193883,-0.0951782,0.0184605,0.131532,0.2245,0.293217,0.345752,0.365218,0.313342,0.190924,0.0246906,-0.155047,-0.249685,-0.17873,71.500004
08:33:19,-0.0448793,-0.0201728,-0.118508,-0.20765,-0.19412,0.0403028,0.167793,0.174701,0.0994148,0.0235075,-0.024721,-0.0696832,-0.101457,-0.0785386,-0.0124052,0.0535006,0.117326,0.176693,0.185383,0.124786,71.800003
08:33:20,0.0428817,-0.00703441,-0.0183427,-0.020352,-0.0383244,0.387592,0.326406,0.265778,0.245387,0.235498,0.190864,0.0931288,-0.0360433,-0.153856,-0.22634,-0.249326,-0.240806,-0.21138,-0.159625,-0.0917735,71.800003
08:33:21,-0.0204458,0.0530661,0.127639,0.173689,0.158589,0.10292,0.0579067,0.0330309,-0.00303124,-0.0610191,-0.113248,-0.14044,-0.157101,-0.173007,-0.168057,-0.112584,0.0119338,0.193502,0.372892,0.467065,72.200005
08:33:22,0.429619,0.289302,0.123777,-0.00403702,-0.0888352,-0.172132,-0.282156,-0.386173,-0.424267,-0.38393,-0.308331,-0.228574,-0.122533,0.0363341,0.215339,0.341936,0.374419,0.325561,0.22701,0.115867,71.300003
08:33:23,0.0536945,0.0758369,0.112567,0.0628956,-0.0566158,-0.140348,-0.144006,-0.108998,-0.0682167,-0.0195554,0.0210879,0.0402896,0.0599776,0.0141976,-0.239823,-0.612287,-0.747427,-0.447732,0.0856318,0.518417,70.049999
08:33:24,0.745686,0.830887,0.676122,0.149307,-0.470548,-0.684836,-0.414276,-0.0478454,0.0902151,0.0458274,0.0314485,0.120374,0.214191,0.211538,0.123033,0.0308035,-0.0163275,-0.0306176,-0.0314529,-0.0288639,69.5
08:33:26,-0.162431,0.0756751,0.226153,0.264605,0.28756,0.328765,0.275023,0.0510012,-0.214364,-0.3117,-0.179646,0.0431583,0.161913,0.105516,-0.0347965,-0.127112,-0.126491,-0.0822363,-0.0537142,-0.0493225,68.300003
08:33:27,-0.0396096,0.0014255,0.0752919,0.159785,0.216283,0.204131,0.116546,0.00749543,-0.0547036,-0.067232,-0.091205,-0.168098,-0.262892,-0.302808,-0.262557,-0.181507,-0.0959953,0.00403103,0.13899,0.292091,68.599998
08:33:29,0.335773,0.260129,0.174277,0.0869081,-0.00593248,-0.0742985,-0.0885051,-0.0667036,-0.0524368,-0.0628444,-0.0870135,-0.131637,-0.211485,-0.27677,-0.233772,-0.068534,0.120593,0.231549,0.24986,0.227623,67.099998
08:33:30,0.20515,0.164184,0.0687795,-0.0524318,-0.116095,-0.0956811,-0.0635926,-0.0887374,-0.146438,-0.16413,-0.117881,-0.0511527,-0.00844589,0.0240406,0.0951023,0.209214,0.297348,0.282306,0.151883,-0.0343509,66.599998
08:33:31,-0.188359,-0.253084,-0.230951,-0.157885,-0.0720293,-0.00499088,0.0251738,0.0218339,0.0131777,0.0367236,0.0949077,0.144081,0.153575,0.133713,0.0864214,-0.00813895,-0.136774,-0.228539,-0.21086,-0.0951321,67.599998
08:33:32,0.0234589,0.0589784,-0.0073421,-0.141335,-0.284311,-0.362044,-0.288648,-0.0275587,0.318943,0.557184,0.595737,0.529812,0.485247,0.454326,0.354163,0.195297,0.101662,0.106782,0.0385245,-0.294363,67.6500015
08:33:33,-1.00156,-1.93999,-2.32552,-1.39844,0.31659,1.50594,1.60104,0.996881,0.277552,-0.198856,-0.322084,-0.245054,-0.220832,-0.253404,-0.153016,0.176782,0.707184,1.17161,1.1137,0.489227,67.900002
08:33:34,-0.073359,-0.0706488,0.183098,0.150355,-0.269713,-0.916232,-1.45008,-1.39017,-0.62623,0.198911,0.205284,-0.545981,-0.823203,0.0559185,0.983611,0.80148,0.197408,0.383989,1.06641,1.17908,69.300003
08:33:35,0.734875,0.58694,0.854962,0.690836,-0.457345,-1.95354,-2.58281,-1.96106,-0.909848,-0.348327,-0.319824,-0.153598,0.559539,1.29868,1.34596,0.878006,0.692887,1.12173,1.56399,1.12052,69.700005
08:33:36,-0.252727,-1.51872,-1.72447,-1.06633,-0.497076,-0.47747,-0.591304,-0.367125,0.114076,0.518583,0.70316,0.746453,0.756779,0.764028,0.680096,0.319937,-0.343528,-0.994114,-1.23602,-0.968105,69.700005
08:33:37,-0.464545,-0.16124,-0.231055,-0.357488,-0.140977,0.366189,0.755952,0.784574,0.591021,0.429309,0.366321,0.285712,0.0665243,-0.254548,-0.440194,-0.254145,0.188612,0.377562,-0.0331437,-0.700754,70.9500005
08:33:38,-0.963518,-0.628884,-0.0932154,0.220934,0.284109,0.30541,0.381889,0.43777,0.38601,0.23075,0.081876,0.0970788,0.279269,0.3603,0.0994003,-0.336266,-0.532793,-0.388338,-0.24474,-0.359118,70.900002
08:33:39,-0.514653,-0.383349,-0.113985,-0.165653,-0.530095,-0.644018,-0.241944,0.31548,0.74646,1.17206,1.60647,1.68668,1.03727,-0.156441,-1.11387,-1.26106,-0.821321,-0.402146,-0.297014,-0.357637,70.599998
08:33:40,-0.338352,-0.181575,-0.00255007,0.0954469,0.128808,0.163203,0.205233,0.220965,0.211992,0.205353,0.181628,0.0653691,-0.12556,-0.167092,0.0994424,0.444368,0.488174,0.176808,-0.204122,-0.4111,71.400002
08:33:42,0.395065,0.113349,-0.0552763,-0.163794,-0.371272,-0.649963,-0.786377,-0.685344,-0.506494,-0.476988,-0.510403,-0.26049,0.214642,0.419049,0.257962,0.145983,0.242419,0.374766,0.488256,0.54379,71.75
08:33:43,0.381047,-0.0141155,-0.410596,-0.566187,-0.462903,-0.266087,-0.0834166,0.103798,0.306038,0.459712,0.480107,0.343372,0.142463,0.035352,0.0768324,0.132255,0.0304478,-0.231603,-0.499898,-0.629361,73.200005
08:33:44,-0.58592,-0.427855,-0.221749,0.00177956,0.196137,0.30585,0.360692,0.407003,0.367102,0.153882,-0.131491,-0.275047,-0.192923,-0.00927176,0.101411,0.0957494,0.0570074,0.0469241,0.0511348,0.0581032,73.400002
08:33:46,-0.101121,-0.332407,-0.296851,-0.147533,-0.0303322,0.0271328,0.0598303,0.0732065,0.0464048,-0.0319078,-0.164445,-0.305713,-0.347158,-0.23052,-0.0209924,0.177812,0.324825,0.433966,0.495033,0.457753,72.700005
08:33:47,0.305914,0.0874925,-0.123915,-0.261486,-0.306509,-0.312997,-0.323612,-0.283786,-0.136193,0.0468776,0.129213,0.0722177,-0.0342963,-0.079719,-0.032015,0.0636087,0.163041,0.267766,0.343579,0.261867,71.800003
08:33:48,-0.035982,-0.3661,-0.447989,-0.228143,0.0392269,0.0914025,-0.0389416,-0.114906,-0.013451,0.169039,0.294431,0.339167,0.31623,0.156959,-0.16794,-0.477216,-0.512475,-0.234914,0.122635,0.301414,70.4500005
08:33:49,0.24042,0.052311,-0.136303,-0.264959,-0.298295,-0.199255,0.00314382,0.191153,0.280116,0.319394,0.41403,0.526749,0.395893,-0.142502,-0.70224,-0.677907,-0.142591,0.190531,-0.0382449,-0.421659,70.400002
08:33:50,-0.403953,0.0466915,0.500742,0.606877,0.399051,0.131282,-0.0328083,-0.121402,-0.225986,-0.345022,-0.38048,-0.283203,-0.128801,0.00188869,0.121128,0.259016,0.366487,0.317333,0.0341654,-0.33989,69.700005
08:33:51,-0.49559,-0.28797,0.0846313,0.324522,0.359305,0.324657,0.315786,0.289717,0.164119,-0.0781026,-0.331432,-0.41073,-0.254723,-0.0471329,-0.0105751,-0.123182,-0.175649,-0.0928158,-0.0140977,-0.0249066,68.800003
08:33:52,-0.0227803,0.0761087,0.179254,0.185064,0.187124,0.320044,0.463619,0.366793,0.0332688,-0.293707,-0.474193,-0.56219,-0.618707,-0.599026,-0.422754,-0.107349,0.206988,0.394034,0.463448,0.500651,68.400002
08:33:53,0.520024,0.449817,0.265933,0.0609958,-0.0532631,-0.0632586,-0.0555152,-0.126825,-0.281363,-0.403993,-0.382642,-0.249055,-0.118292,-0.0289001,0.0637912,0.178072,0.26492,0.267961,0.188382,0.0745726,68.599998
08:33:54,-0.0273666,-0.090018,-0.10839,-0.103327,-0.0957139,-0.0852858,-0.067827,-0.0519137,-0.0434275,-0.0280693,0.0151052,0.0833527,0.14126,0.151753,0.114419,0.0628907,0.0258292,0.00078997,-0.02082,-0.0233294,68.200005
08:33:55,-0.00051479,0.0142456,-0.00415058,-0.0175759,0.0495832,0.161974,0.0907926,-0.290652,-0.695352,-0.736654,-0.441484,-0.139937,0.0214285,0.212844,0.564506,0.848958,0.784469,0.525312,0.441733,0.533996,67.2000005
08:33:56,0.449465,0.00944638,-0.548136,-0.817491,-0.581746,-0.00428039,0.412942,0.220291,-0.402506,-0.805744,-0.797096,-0.745349,-0.842799,-0.987112,-1.01123,-0.6343,0.271173,1.27581,1.74361,1.53817,67.200005
08:33:57,1.06219,0.707552,0.522917,0.366808,0.166441,-0.030303,-0.157295,-0.216702,-0.261994,-0.310217,-0.339464,-0.370771,-0.432913,-0.478398,-0.446872,-0.344352,-0.228837,-0.190317,-0.244914,-0.263538,67.099998
08:33:59,0.0562217,0.432489,0.482289,0.300712,0.249671,0.410916,0.547118,0.545597,0.536065,0.588867,0.558501,0.282394,-0.214492,-0.736135,-0.967576,-0.627944,0.127884,0.646581,0.422102,-0.349442,67.800003
08:34:00,-0.999652,-1.03131,-0.529972,-0.0580879,0.0139357,0.00863791,0.316747,0.645994,0.541852,0.1586,-0.00877787,0.166466,0.333189,0.185371,-0.139884,-0.205327,0.207932,0.678059,0.542122,-0.177618,68.0
08:34:02,-0.415021,-0.280191,-0.0290448,0.261277,0.549128,0.613441,0.384576,0.158141,0.166518,0.214598,-0.0175075,-0.466224,-0.710158,-0.571899,-0.38786,-0.280138,0.173237,1.00993,1.55182,1.32053,68.8500025
08:34:03,0.625271,0.0783132,-0.281956,-0.901105,-1.73822,-2.12698,-1.54725,-0.251052,0.892954,1.26662,0.868046,0.0357142,-0.746611,-1.10409,-0.793404,0.398722,1.98898,2.62676,1.63312,-0.0380501,68.599998
08:34:04,-0.941951,-0.781342,-0.471404,-0.494509,-0.338019,0.122859,0.294347,-0.0190149,-0.402898,-0.533604,-0.443983,-0.292199,-0.208062,-0.299273,-0.554082,-0.772135,-0.705311,-0.19086,0.645754,1.35337,68.599998
08:34:05,1.67506,1.67259,1.26937,0.429295,-0.400245,-0.608368,-0.248901,-0.237535,-1.08329,-1.77433,-0.949155,1.01385,2.09348,1.05821,-1.01868,-2.09955,-1.46596,-0.180259,0.455685,0.260122,70.0
08:34:06,-0.0723267,-0.0129003,0.324221,0.544558,0.474598,0.282736,0.266812,0.453854,0.529781,0.332578,0.0426358,-0.206597,-0.487185,-0.743192,-0.653773,-0.13378,0.36364,0.417941,0.150708,-0.0852466,70.800003
08:34:07,-0.140092,0.0147043,0.395098,0.772,0.730682,0.182796,-0.477015,-0.821998,-0.801244,-0.642775,-0.518496,-0.41576,-0.258846,-0.0448034,0.159404,0.302315,0.383224,0.386063,0.296303,0.261096,71.099998
08:34:08,0.414933,0.54915,0.40785,0.108969,-0.0734361,-0.0421112,0.109808,0.104481,-0.322046,-0.938889,-1.14404,-0.733344,-0.131224,0.182137,0.16813,0.110771,0.206259,0.393565,0.528854,0.585026,71.25
08:34:09,0.602991,0.545514,0.332994,-0.0106457,-0.345853,-0.541051,-0.562088,-0.462136,-0.321937,-0.196462,-0.10273,-0.0399848,0.00197354,0.0469255,0.111798,0.177546,0.201694,0.163401,0.0844745,0.00662317,71.099998
08:34:10,-0.0433339,-0.0642002,-0.0635233,-0.0418125,0.00473676,0.0785874,0.183468,0.307429,0.356723,0.173305,-0.228323,-0.546607,-0.521038,-0.243035,0.0164393,0.139435,0.178721,0.159133,0.0438046,-0.129846,70.900002
08:34:11,-0.230461,-0.17363,-0.015877,0.11772,0.182485,0.250003,0.373187,0.474965,0.430304,0.217092,-0.0643569,-0.297739,-0.440499,-0.510521,-0.518527,-0.450021,-0.308915,-0.128292,0.0629002,0.231323,71.599998
08:34:12,0.32681,0.329689,0.28005,0.235275,0.213888,0.187092,0.117551,0.00113776,-0.124227,-0.211372,-0.251265,-0.269976,-0.269801,-0.209118,-0.0618111,0.120828,0.236387,0.236653,0.177735,0.154755,72.099998
08:34:13,0.204307,0.258339,0.206672,0.0174516,-0.212862,-0.341187,-0.347158,-0.358752,-0.430568,-0.421261,-0.202033,0.124494,0.343648,0.388925,0.350444,0.308085,0.273262,0.233704,0.178646,0.0952457,71.9000015
08:34:14,-0.0199644,-0.146102,-0.247979,-0.294718,-0.277519,-0.21404,-0.125008,-0.0219495,0.0753798,0.134062,0.131945,0.0827321,0.029335,0.00284587,-0.00145813,-0.00435321,-0.0245052,-0.0719848,-0.130349,-0.163168,72.599998
08:34:16,0.294057,0.304336,0.276918,0.225022,0.137894,0.0288799,-0.0573546,-0.100577,-0.124925,-0.151194,-0.167323,-0.153172,-0.108848,-0.0633682,-0.0432541,-0.0202478,0.0660416,0.213154,0.312452,0.256324,71.700005
08:34:17,0.0962524,0.00115687,0.0261007,0.0285551,-0.11629,-0.287939,-0.245396,-0.0148505,0.0727888,-0.137082,-0.376524,-0.332766,-0.0510451,0.170257,0.175509,0.0880605,0.0828235,0.204777,0.399511,0.521446,71.300003
08:34:19,-0.0128182,0.0205907,-0.0310435,-0.128352,-0.176215,-0.117857,0.000610977,0.0853006,0.100263,0.095235,0.12638,0.172473,0.170785,0.112941,0.047311,0.0125886,0.00683819,-0.00114831,-0.0472947,-0.13757,71.700005
08:34:20,-0.222132,-0.229271,-0.140233,-0.010763,0.0958554,0.176286,0.239602,0.241525,0.152199,0.0118791,-0.132706,-0.253723,-0.304359,-0.247151,-0.130341,-0.072731,-0.120429,-0.167809,-0.0979913,0.0917511,72.200005
08:34:21,0.289592,0.432356,0.172567,-0.364288,-0.552026,-0.0846635,0.681882,1.15243,1.08683,0.719567,0.322559,-0.050034,-0.428657,-0.832944,-1.22684,-1.47703,-1.42067,-0.967175,-0.235961,0.411062,71.900002
08:34:22,0.839279,1.4047,2.08858,2.01283,0.672752,-0.913962,-1.22854,-0.344406,0.207868,-0.396619,-1.6335,-2.51532,-2.13749,-0.391736,1.5612,2.39192,1.96864,1.15834,0.671328,0.490312,71.5
08:34:23,0.25154,-0.118097,-0.339093,-0.323991,-0.391335,-0.737102,-1.06094,-1.0025,-0.653927,-0.405598,-0.432162,-0.420456,0.0249919,0.761367,1.24518,1.14267,0.661323,0.337313,0.361408,0.400596,72.450005
08:34:24,0.190375,-0.167873,-0.436368,-0.500618,-0.439292,-0.383092,-0.36318,-0.317758,-0.24443,-0.241383,-0.307555,-0.263333,0.0253353,0.43257,0.677875,0.635455,0.412285,0.148353,-0.0727864,-0.182936,72.599998
08:34:25,-0.186281,-0.171076,-0.168454,-0.122368,-0.0315041,0.0176647,-0.00940063,-0.0484982,-0.0524153,-0.0324897,0.00642124,0.0622572,0.103409,0.119016,0.136467,0.137255,0.0490775,-0.109284,-0.166128,0.0027943,71.400002
08:34:26,0.265223,0.347186,0.158914,-0.0922908,-0.185112,-0.19542,-0.384847,-0.776773,-0.980618,-0.58613,0.285645,1.00512,1.08476,0.646166,0.160597,-0.0651033,-0.0513518,0.00787643,-0.0353646,-0.153241,70.700005
08:34:27,-0.24012,-0.280495,-0.292301,-0.245834,-0.173693,-0.147587,-0.0949125,0.111709,0.379256,0.441691,0.25812,0.126776,0.234958,0.411002,0.443778,0.313574,0.112279,-0.0867499,-0.312676,-0.627815,71.200005
08:34:28,-0.989671,-1.24883,-1.23346,-0.867733,-0.275492,0.325988,0.816026,1.13458,1.19655,0.996805,0.686614,0.440539,0.294511,0.149621,-0.0894202,-0.392314,-0.61899,-0.660487,-0.538984,-0.35321,71.400002
08:34:29,-0.214612,-0.204853,-0.199248,0.0616077,0.499559,0.673869,0.350584,-0.221436,-0.576038,-0.431944,0.0749258,0.563931,0.825108,0.819422,0.363863,-0.598946,-1.5472,-1.8046,-1.14367,0.114258,71.299999
08:34:30,1.08067,0.965845,0.177384,-0.152349,0.349961,1.11019,1.4345,1.09777,0.451271,-0.16568,-0.89518,-1.74028,-2.12451,-1.63264,-0.648247,0.169921,0.69351,1.18245,1.60793,1.61513,73.300003
08:34:32,0.392499,0.302748,-0.0317338,-0.348212,-0.494295,-0.501406,-0.482394,-0.495842,-0.472142,-0.326387,-0.125756,-0.0209035,-0.0234862,0.0174243,0.196301,0.408239,0.486405,0.425857,0.362592,0.358418,76.9500005
08:34:33,0.342307,0.242511,0.0652955,-0.126905,-0.259797,-0.304952,-0.295427,-0.266744,-0.224498,-0.172178,-0.125509,-0.0991594,-0.105201,-0.175111,-0.300974,-0.285321,0.106697,0.692653,0.925078,0.552922,79.300003
08:34:35,-0.0250839,-0.056653,0.0168994,0.14663,0.247787,0.186663,-0.106845,-0.433836,-0.466654,-0.178974,0.0928548,0.108471,0.0159813,0.06695,0.25259,0.365965,0.274486,0.029502,-0.201659,-0.259689,78.300003
08:34:36,-0.0982513,0.165423,0.296747,0.140607,-0.184682,-0.390565,-0.332969,-0.125193,0.043357,0.0979285,0.0866861,0.0761357,0.0852757,0.0948306,0.0787545,0.0394147,0.00248796,-0.0346896,-0.0801885,-0.0865716,77.0
08:34:37,-0.0136139,0.076054,0.0758688,-0.0294531,-0.144124,-0.160701,-0.0571929,0.0855384,0.144017,0.0655074,-0.039136,-0.00686348,0.126628,0.174109,0.122936,0.1359,0.220631,0.196756,-0.00273216,-0.231166,74.599998
08:34:38,-0.341547,-0.344195,-0.328431,-0.32723,-0.298626,-0.202846,-0.0578939,0.0822787,0.174749,0.210455,0.209127,0.202215,0.22069,0.275769,0.335718,0.328293,0.197,-0.0213972,-0.206404,-0.261159,73.400002
08:34:39,-0.198766,-0.119612,-0.100261,-0.117912,-0.109989,-0.0686159,-0.027215,-0.00704072,-0.0103359,-0.0171872,0.0258535,0.153519,0.272612,0.212256,-0.0463016,-0.313305,-0.395824,-0.266327,-0.0370537,0.155049,73.300003
08:34:40,0.236741,0.22216,0.166516,0.108401,0.0628337,0.0368893,0.0270022,0.00853711,-0.0524605,-0.155241,-0.242731,-0.249984,-0.160466,-0.0109963,0.135745,0.22447,0.225056,0.147668,0.047308,-0.022727,74.450001
08:34:41,-0.0520806,-0.0588471,-0.0672638,-0.0997696,-0.152574,-0.173709,-0.110283,0.0190024,0.136985,0.185835,0.165853,0.10921,0.0477208,0.00591256,-0.00687126,-0.00309201,-0.0019299,-0.015098,-0.0512351,-0.107928,76.300003
08:34:42,-0.154145,-0.147855,-0.074791,0.0332729,0.116297,0.136544,0.110575,0.0775983,0.049878,0.015605,-0.0269535,-0.064162,-0.0806713,-0.0732899,-0.0562581,-0.0480176,-0.0566788,-0.0612356,-0.0233335,0.0574028,77.200005
